"exposure";"outcome";"lambda";"beta_unpenalized";"bootstrap_mean";"bootstrap_standard_error";"ci95_lower";"ci95_upper";"bootstrap_q025";"bootstrap_q975";"z_value";"p_value";"significant";"n_valid_bootstrap";"omitted_cohort";"scenario"
"hs_hcb_cadj_Log2";"e3_bw";0;-0,00528302088569849;-0,00723545635925651;0,00549210989290788;-0,0160473584749341;0,00548131670353709;-0,0194907316962144;-0,000187779931206249;-0,961929201839279;0,336085168640814;FALSE;100;"2";"Combined"
"hs_pcb118_cadj_Log2";"e3_bw";0;0,00376732484735809;0,00324137614679889;0,00351230987590481;-0,00311667601195968;0,0106513257066758;-0,00368193128216697;0,00945408099480682;1,07260605711436;0,283447905924031;FALSE;100;"2";"Combined"
"hs_pcb138_cadj_Log2";"e3_bw";0;-0,000865137968957687;-0,000625591055815702;0,0043346112359618;-0,00936081987842547;0,0076305439405101;-0,00930291190327612;0,00647584945460998;-0,199588364875754;0,841802528180832;FALSE;100;"2";"Combined"
"hs_pcb153_cadj_Log2";"e3_bw";0;-0,00255162068447254;-0,00234683402163364;0,00453068652265156;-0,0114316030941106;0,00632836172516554;-0,0110475157351861;0,00664655675984448;-0,563186323246044;0,57330801498086;FALSE;100;"2";"Combined"
"hs_pcb170_cadj_Log2";"e3_bw";0;-0,0094467244475211;-0,00918007017255803;0,00395182072864281;-0,0171921507490198;-0,00170129814602236;-0,0163016776740477;-0,00139836148100621;-2,39047393497666;0,0168266434799367;TRUE;100;"2";"Combined"
"hs_pcb180_cadj_Log2";"e3_bw";0;0,000276945252991596;0,000505012246836422;0,00428757894415809;-0,00812655505843054;0,00868044556441373;-0,00715720243854661;0,00896698466571733;0,0645924556955247;0,948498491650029;FALSE;100;"2";"Combined"
"hs_sumPCBs5_cadj_Log2";"e3_bw";0;-0,0109909366763754;-0,00999153672721047;0,00413509546470583;-0,0190955748598337;-0,00288629849291707;-0,0161493154473086;-0,00203471801370125;-2,65796443399821;0,00786141888355767;TRUE;100;"2";"Combined"
"hs_pfhxs_c_Log2";"e3_bw";0;0,00788286167531174;0,00793610420735636;0,0035645915147577;0,000896390686789583;0,0148693326638339;0,00188556006869763;0,014287835186558;2,21143478647583;0,0270057431574392;TRUE;100;"2";"Combined"
"hs_pfna_c_Log2";"e3_bw";0;-0,00494809683637772;-0,00561999759449591;0,00333574763353897;-0,0114860420596288;0,00158984838687338;-0,0112910222600495;0,000420426086996777;-1,48335467186652;0,137980203798603;FALSE;100;"2";"Combined"
"hs_pfoa_c_Log2";"e3_bw";0;0,00386229439038621;0,00442876896666615;0,00366381553766428;-0,00331865210943403;0,0110432408902064;-0,00341508678218116;0,0110514914561046;1,0541727198549;0,291803847368646;FALSE;100;"2";"Combined"
"hs_pfos_c_Log2";"e3_bw";0;-0,00438488385953448;-0,00388639448966411;0,00373340954974452;-0,0117022321165716;0,00293246439750268;-0,0115522091555362;0,0029134192540374;-1,17449848485938;0,240195418467725;FALSE;100;"2";"Combined"
"hs_pfunda_c_Log2";"e3_bw";0;0,00167269913296164;0,0019083289322256;0,00272972305860507;-0,00367745974967281;0,00702285801559608;-0,00360568888275349;0,00650682648041218;0,612772467041552;0,540026798474361;FALSE;100;"2";"Combined"
"hs_hm_pers_None";"e3_bw";0;-0,000801336606477747;-0,000686145292067717;0,00311661015778478;-0,00690978026958762;0,00530710705663212;-0,00696365976699514;0,00465287319440071;-0,25711801152805;0,797087673665167;FALSE;100;"2";"Combined"
"hs_trafload_h_pow1over3";"e3_bw";0;-0,00215269491151726;-0,00233173698073689;0,00290686228941027;-0,00785004030677902;0,00354465048374451;-0,00801429380700179;0,00264511502862101;-0,740556207068889;0,45896256926418;FALSE;100;"2";"Combined"
"hs_trafnear_h_pow1over3";"e3_bw";0;-0,00393086876354837;-0,00392913346219859;0,00370030462994763;-0,0111833325700725;0,00332159504297579;-0,0105273894998207;0,00343431019604916;-1,06230950061104;0,288095202773504;FALSE;100;"2";"Combined"
"FAS_cat_None_Low";"e3_bw";0;0,0120117665529475;0,0117235296675717;0,00963124887642205;-0,00686513437098158;0,0308886674768766;-0,0103839734730937;0,0277222433020058;1,24716604326912;0,21233662096072;FALSE;100;"2";"Combined"
"FAS_cat_None_Middle";"e3_bw";0;0,0122185837042567;0,0121152017979161;0,00608114856366377;0,000299751534838275;0,0241374158736752;0,000664212337476765;0,0232172885902274;2,00925591215869;0,0445100008810199;TRUE;100;"2";"Combined"
"hs_globalexp2_None_no exposure";"e3_bw";0;0,0243976696432704;0,0245363474469477;0,00602555941101169;0,0125877902109811;0,0362075490755597;0,0150162244724942;0,037526081927418;4,0490298043836;5,14303955025839e-05;TRUE;100;"2";"Combined"
"h_abs_ratio_preg_Log";"hs_asthma";0;-0,169712195454981;-0,160197266046047;0,0633052926409002;-0,293788289061914;-0,0456361018480479;-0,270599336485976;-0,0433791152846935;-2,68085318580983;0,00734347259699622;TRUE;100;"2";"Combined"
"h_no2_ratio_preg_Log";"hs_asthma";0;-0,135718888026473;-0,134507749068796;0,0620748987866075;-0,257383453992193;-0,0140543220607529;-0,258477237325132;-0,0128075151690703;-2,18637308605252;0,0287883210139158;TRUE;100;"2";"Combined"
"h_pm10_ratio_preg_None";"hs_asthma";0;0,0127103488959427;0,0125230659491989;0,0517854995067822;-0,0887873650587672;0,114208062850653;-0,0826363070806495;0,116290043232049;0,24544223802028;0,806114027749564;FALSE;100;"2";"Combined"
"h_pm25_ratio_preg_None";"hs_asthma";0;-0,0328897719989494;-0,0372622407628785;0,0716501321734585;-0,173321450546463;0,107541906548564;-0,16932634541982;0,119230485383562;-0,459032956412784;0,646210499911607;FALSE;100;"2";"Combined"
"h_accesslines300_preg_dic0";"hs_asthma";0;-0,265492261513459;-0,230037649077963;0,17706250422795;-0,612528392812712;0,0815438697857945;-0,596874780737658;0,0439074207202064;-1,49942678531003;0,133762949159151;FALSE;100;"2";"Combined"
"h_accesspoints300_preg_Log";"hs_asthma";0;0,0122123940934257;-0,00122956929170837;0,0762909767504502;-0,137315172682839;0,161739960869691;-0,143074278724581;0,143286436232631;0,160076520364562;0,872820796684958;FALSE;100;"2";"Combined"
"h_builtdens300_preg_Sqrt";"hs_asthma";0;0,0480868509438732;0,0423209177291822;0,0802312573349315;-0,109163523866958;0,205337225754704;-0,0909730176371186;0,19907295325092;0,599353076857951;0,548937460569722;FALSE;100;"2";"Combined"
"h_connind300_preg_Sqrt";"hs_asthma";0;0,0244774524993421;0,0207603528533406;0,0750348480650892;-0,122588147293668;0,171543052292352;-0,111967591384196;0,14884034831948;0,32621446075441;0,744262101220843;FALSE;100;"2";"Combined"
"h_fdensity300_preg_Log";"hs_asthma";0;-0,0779011124345051;-0,0748473976028594;0,0641663764596391;-0,203664899313836;0,0478626744448262;-0,210618663762406;0,0452618761434393;-1,21404880145453;0,224729089162943;FALSE;100;"2";"Combined"
"h_frichness300_preg_None";"hs_asthma";0;0,0158712153666093;0,0120797627760401;0,0622611581375528;-0,106158412218747;0,137900842951966;-0,104233984694812;0,141582614152737;0,254913590453059;0,798789839288413;FALSE;100;"2";"Combined"
"h_landuseshan300_preg_None";"hs_asthma";0;-0,131158796217795;-0,127167997324791;0,0797218181464056;-0,287410688566801;0,0250930961312119;-0,28137406220198;0,0136169325184035;-1,64520578264946;0,0999273814286418;FALSE;100;"2";"Combined"
"h_popdens_preg_Sqrt";"hs_asthma";0;-0,128408540983338;-0,116978900371667;0,0704122975588851;-0,26641410826747;0,00959702630079476;-0,255604786578852;0,0138404372352485;-1,82366639685278;0,0682025219488482;FALSE;100;"2";"Combined"
"h_walkability_mean_preg_None";"hs_asthma";0;0,0705751903707413;0,0666756795421603;0,0626869429546434;-0,0522889601212766;0,193439340862759;-0,0558120305481623;0,185602912315775;1,12583557347509;0,260235123672017;FALSE;100;"2";"Combined"
"hs_as_m_Log2";"hs_asthma";0;0,0282823110709735;0,0235689995135068;0,0617473103376451;-0,0927401933330286;0,149304815474976;-0,0876479125621714;0,14736968837426;0,458033085430294;0,646928671557757;FALSE;100;"2";"Combined"
"hs_cd_m_Log2";"hs_asthma";0;-0,216203176909688;-0,207771422576445;0,0711763542896787;-0,355706267868321;-0,0767000859510547;-0,33827965541712;-0,0391032995121515;-3,03757025865315;0,0023849380081844;TRUE;100;"2";"Combined"
"hs_co_m_Log2";"hs_asthma";0;0,102900954121488;0,0959446450003567;0,0729596108410796;-0,0400972554530865;0,245899163696062;-0,0290534117882976;0,224609643464268;1,41038244222034;0,158426786956875;FALSE;100;"2";"Combined"
"hs_cs_m_Log2";"hs_asthma";0;-0,0247247592913254;-0,0258804258690366;0,0814970711663442;-0,184456083622858;0,135006565040207;-0,191825826278958;0,122395650119849;-0,303382182175106;0,761598622778271;FALSE;100;"2";"Combined"
"hs_cu_m_Log2";"hs_asthma";0;0,0267539033031792;0,0263216973129135;0,0762004608100711;-0,122596255489916;0,176104062096274;-0,127810401195697;0,158988829411547;0,351098969989998;0,725514100650618;FALSE;100;"2";"Combined"
"hs_hg_m_Log2";"hs_asthma";0;-0,0985740063829397;-0,0950606751052148;0,0711527454797383;-0,238030824924372;0,0408828121584925;-0,231870589312917;0,0323834536050166;-1,38538584447188;0,165934517070409;FALSE;100;"2";"Combined"
"hs_mn_m_Log2";"hs_asthma";0;0,042495159588155;0,0436044191549747;0,0648435791289458;-0,0845959201332519;0,169586239309562;-0,0865621669895511;0,151860713977632;0,655348766354345;0,512243229715973;FALSE;100;"2";"Combined"
"hs_mo_m_Log2";"hs_asthma";0;0,0633828848850538;0,0661537528546331;0,0737047752846018;-0,0810758201613836;0,207841589931491;-0,0515158845901503;0,205566603674015;0,859956286961173;0,38981313917882;FALSE;100;"2";"Combined"
"hs_pb_m_Log2";"hs_asthma";0;-0,00286396755660209;-0,00376080670630241;0,0762569156667304;-0,152324775835502;0,146596840722298;-0,149590108304158;0,130009506720424;-0,03755682394917;0,970041033112496;FALSE;100;"2";"Combined"
"h_humidity_preg_None";"hs_asthma";0;-0,177767729698751;-0,177421399682469;0,0585769014933898;-0,292576346951746;-0,0629591124457568;-0,295713659386483;-0,0573329826433518;-3,0347752299396;0,00240715009328377;TRUE;100;"2";"Combined"
"h_pressure_preg_None";"hs_asthma";0;0,159419371063689;0,148851962574018;0,0328750463575558;0,0949854642127952;0,223853277914583;0,0859349580757416;0,217040731466095;4,84925159739126;1,23928152874106e-06;TRUE;100;"2";"Combined"
"h_temperature_preg_None";"hs_asthma";0;0,0167434041498617;0,028078829321786;0,066275733363184;-0,113154646290959;0,146641454590682;-0,0905845368280171;0,165880591626437;0,252632499109586;0,800552213798547;FALSE;100;"2";"Combined"
"h_ndvi100_preg_None";"hs_asthma";0;0,109665869631487;0,107216781610053;0,0630182462005402;-0,0138476232904503;0,233179362553423;0,0142029537190739;0,231252460428495;1,74022408180802;0,0818196786232132;FALSE;100;"2";"Combined"
"hs_dde_madj_Log2";"hs_asthma";0;-0,0905660240034689;-0,0901150017330543;0,0668197185703499;-0,221530265858457;0,0403982178515191;-0,201341268917891;0,0421041123855557;-1,35537871067383;0,175296928950795;FALSE;100;"2";"Combined"
"hs_ddt_madj_Log2";"hs_asthma";0;-0,121688085210616;-0,123020557779345;0,0738099446112038;-0,266352918349471;0,02297674792824;-0,251756920662528;0,0372514657543497;-1,64866788413962;0,0992156930915705;FALSE;100;"2";"Combined"
"hs_hcb_madj_Log2";"hs_asthma";0;0,123737469639762;0,121611998514405;0,063759569811064;-0,00122899085969085;0,248703930139214;-0,00554524943495593;0,224977681745319;1,94068859006464;0,0522960611750353;FALSE;100;"2";"Combined"
"hs_pcb118_madj_Log2";"hs_asthma";0;0,152344501212004;0,140335153693391;0,0691408569313269;0,0168309117663671;0,287858090657641;0,0134774071592096;0,263236981695303;2,20339330424149;0,0275670397215777;TRUE;100;"2";"Combined"
"hs_pcb138_madj_Log2";"hs_asthma";0;0,0346347164809207;0,0349525487465542;0,0541768036547041;-0,0715498674797972;0,140819300441639;-0,0676624278357379;0,1497535151315;0,639290510781425;0,52263396042838;FALSE;100;"2";"Combined"
"hs_pcb153_madj_Log2";"hs_asthma";0;0,0944068791272085;0,0882133525316574;0,0661211425385678;-0,0351881788650236;0,224001937119441;-0,0309892164611552;0,219511425843719;1,42778656724121;0,153353300351083;FALSE;100;"2";"Combined"
"hs_pcb170_madj_Log2";"hs_asthma";0;-0,0994537184024355;-0,0944808346942172;0,0739409986432729;-0,244375412724175;0,0454679759193044;-0,218962894080415;0,0446543658806226;-1,34504159028536;0,178611803980666;FALSE;100;"2";"Combined"
"hs_pcb180_madj_Log2";"hs_asthma";0;-0,0373956482649884;-0,0324896941952533;0,0730775725479093;-0,180625058536503;0,105833762006527;-0,156624592972651;0,114247260799251;-0,511725375668055;0,608843223893922;FALSE;100;"2";"Combined"
"hs_sumPCBs5_madj_Log2";"hs_asthma";0;-0,0314129227395562;-0,026614888940791;0,0825646580239305;-0,193236678862326;0,130410833383213;-0,201543604792598;0,131573937351931;-0,380464517038895;0,703600630992983;FALSE;100;"2";"Combined"
"hs_pfhxs_m_Log2";"hs_asthma";0;0,0718127714305022;0,0689870400164258;0,0595999191301234;-0,0450009235460395;0,188626466407044;-0,0400131339395668;0,169019810721955;1,20491390724398;0,228236539214594;FALSE;100;"2";"Combined"
"hs_pfna_m_Log2";"hs_asthma";0;0,101157270779979;0,0975946520685545;0,0568878660467852;-0,0103408978290584;0,212655439389017;-0,0147009326237418;0,212638617877935;1,77818712160493;0,0753731273579969;FALSE;100;"2";"Combined"
"hs_pfoa_m_Log2";"hs_asthma";0;-0,0264293784995875;-0,0271861293158155;0,0661271598673188;-0,156036230239455;0,10317747324028;-0,151354083684159;0,0954374511949063;-0,399675088913796;0,68939584242932;FALSE;100;"2";"Combined"
"hs_pfos_m_Log2";"hs_asthma";0;-0,091921393823256;-0,086266784637141;0,082732844928628;-0,254074790221904;0,070232002575392;-0,246210918216662;0,0803385585046836;-1,11106289047058;0,266541279797594;FALSE;100;"2";"Combined"
"hs_pfunda_m_Log2";"hs_asthma";0;0,0255311041445508;0,0280367835952961;0,0608478507731089;-0,0937284919074103;0,144790700196512;-0,0851476918264891;0,141604398277104;0,419589251225189;0,674785541962631;FALSE;100;"2";"Combined"
"e3_asmokcigd_p_None";"hs_asthma";0;0,0469145062993593;0,0269644965588008;0,0960388619601493;-0,141318204258747;0,235147216857466;-0,179293995273499;0,200130889635993;0,488495025262026;0,625199248558062;FALSE;100;"2";"Combined"
"h_distinvnear1_preg_Log";"hs_asthma";0;0,0925058613452297;0,0910123470712844;0,0689989124450209;-0,0427295220194439;0,227741244709903;-0,0376308767884787;0,214017470197476;1,34068578861934;0,180022490545051;FALSE;100;"2";"Combined"
"h_trafload_preg_pow1over3";"hs_asthma";0;-0,0207453232997375;-0,0201525292017086;0,0607857242783689;-0,139883153659523;0,0983925070600476;-0,131183720537839;0,0848896726591873;-0,341286108638502;0,732888204529992;FALSE;100;"2";"Combined"
"h_trafnear_preg_pow1over3";"hs_asthma";0;-0,115891728058481;-0,113277494744503;0,0614156419229559;-0,236264174314883;0,00448071819792116;-0,2224982256206;0,0206138699413696;-1,88700670431587;0,0591594239118735;FALSE;100;"2";"Combined"
"h_bro_preg_Log";"hs_asthma";0;0,0518358447153423;0,0438559629413577;0,063818300499906;-0,0732457258190281;0,176917415249713;-0,078769101663646;0,166214475280336;0,81224107049699;0,416653317256575;FALSE;100;"2";"Combined"
"h_clf_preg_Log";"hs_asthma";0;-0,105536773139293;-0,111142220451528;0,0613449376380283;-0,225770641543684;0,0146970952650985;-0,223126023611328;0,0182349151065553;-1,72038276022094;0,0853628886415363;FALSE;100;"2";"Combined"
"h_thm_preg_Log";"hs_asthma";0;0,0798456092617872;0,0723127096856834;0,070594525612185;-0,0585171184437857;0,21820833696736;-0,0677456948069147;0,193205085095799;1,13104534054699;0,258036008310962;FALSE;100;"2";"Combined"
"e3_alcpreg_yn_None_1";"hs_asthma";0;-0,165049011730942;-0,169910663157565;0,153505626219009;-0,465914510544468;0,135816487082584;-0,412220089587335;0,098827450715075;-1,075198452306;0,282285888217009;FALSE;100;"2";"Combined"
"h_pamod_t3_None_Often";"hs_asthma";0;-0,122694282791875;-0,11889764053962;0,137140695324823;-0,391485106443309;0,146096540859559;-0,337101692994474;0,152769700016133;-0,894659914777804;0,370968912953834;FALSE;100;"2";"Combined"
"h_pamod_t3_None_Sometimes";"hs_asthma";0;-0,149557712290284;-0,143000168598395;0,198493746223023;-0,538598306043842;0,239482881463273;-0,505523304361043;0,214255426191098;-0,753463094611782;0,451171680395097;FALSE;100;"2";"Combined"
"h_pamod_t3_None_Very Often";"hs_asthma";0;-0,22440725461269;-0,229944315206525;0,136229641912728;-0,491412446388425;0,0425979371630437;-0,522011259300433;0,0141440978018114;-1,64727185260057;0,0995021807100281;FALSE;100;"2";"Combined"
"h_pavig_t3_None_Low";"hs_asthma";0;-0,442872471602669;-0,438568612293955;0,152299767751197;-0,74137453124883;-0,144370411956508;-0,71468155730483;-0,145898400349394;-2,90789984871259;0,00363864847287379;TRUE;100;"2";"Combined"
"h_pavig_t3_None_Medium";"hs_asthma";0;-0,201757753993681;-0,177176321558494;0,152928603026758;-0,501492308132149;0,0979768001447866;-0,465601304799803;0,136760359636233;-1,31929377500676;0,187070918127666;FALSE;100;"2";"Combined"
"hs_no2_dy_hs_h_Log";"hs_asthma";0;-0,0719706313518133;-0,074993667881456;0,064019493297247;-0,197446532522921;0,0535052698192942;-0,196869128757717;0,037177614691402;-1,12419870331758;0,260928739436054;FALSE;100;"2";"Combined"
"hs_no2_wk_hs_h_Log";"hs_asthma";0;0,00836172816982874;0,00368578328282926;0,0482427147284535;-0,0861922552143802;0,102915711554038;-0,0825060247087365;0,0891869092714188;0,173326236238878;0,862395002247128;FALSE;100;"2";"Combined"
"hs_no2_yr_hs_h_Log";"hs_asthma";0;-0,0713256898440844;-0,0691341733234977;0,0423771690167325;-0,154383414883647;0,0117320351954779;-0,15397056025102;0,00889504864063209;-1,68311596784395;0,0923526439178451;FALSE;100;"2";"Combined"
"hs_pm10_dy_hs_h_None";"hs_asthma";0;-0,0258786412133339;-0,0265208568409373;0,0648594427939516;-0,153000813146815;0,101243530720147;-0,14209842389785;0,0931036752020072;-0,398995737529635;0,689896345003127;FALSE;100;"2";"Combined"
"hs_pm10_wk_hs_h_None";"hs_asthma";0;-0,0171604719402008;-0,0148844885438942;0,0582751972090174;-0,131377759661844;0,0970568157814422;-0,126915441652879;0,0818219946103708;-0,294472996438792;0,768396494856355;FALSE;100;"2";"Combined"
"hs_pm10_yr_hs_h_None";"hs_asthma";0;-0,0286428615637296;-0,0251347466330779;0,050315555767114;-0,12725953872939;0,0699738156019304;-0,137727583396612;0,0563543006486006;-0,569264537120556;0,56917662930756;FALSE;100;"2";"Combined"
"hs_pm25_dy_hs_h_None";"hs_asthma";0;-0,0754532291113552;-0,0767262609377388;0,0844946574692976;-0,241059714637227;0,0901532564145163;-0,241813862524766;0,0844431846295113;-0,892994082362808;0,37186034169155;FALSE;100;"2";"Combined"
"hs_pm25_wk_hs_h_None";"hs_asthma";0;-0,0082773646033741;-0,0109365572413979;0,0565201773237662;-0,119054876557773;0,102500147351025;-0,132336154116571;0,0973689008044194;-0,146449728137947;0,883566373070834;FALSE;100;"2";"Combined"
"hs_pm25_yr_hs_h_None";"hs_asthma";0;-0,0974555279201512;-0,0921699062010318;0,0691072551502087;-0,23290325908498;0,0379922032446781;-0,217666414642007;0,0513005745254874;-1,41020689807931;0,158478599571616;FALSE;100;"2";"Combined"
"hs_pm25abs_dy_hs_h_Log";"hs_asthma";0;0,0467223848287623;0,0383812190015117;0,0731927509866596;-0,096732771034499;0,190177540692024;-0,0923042514979761;0,179472142674839;0,638347161418733;0,523247718338256;FALSE;100;"2";"Combined"
"hs_pm25abs_wk_hs_h_Log";"hs_asthma";0;-0,0542324912572105;-0,0528810253792983;0,0765655854368977;-0,204298281168754;0,0958332986543334;-0,20042516948568;0,0934541634918308;-0,708314198183814;0,478750161946595;FALSE;100;"2";"Combined"
