"exposure";"outcome";"lambda";"beta_unpenalized";"bootstrap_mean";"bootstrap_standard_error";"ci95_lower";"ci95_upper";"bootstrap_q025";"bootstrap_q975";"z_value";"p_value";"significant";"n_valid_bootstrap";"omitted_cohort";"scenario"
"h_NO2_Log";"hs_Gen_Tot";0;0,00834841561806912;0,0236038946289508;0,040449829068661;-0,0709317925373078;0,087628623773446;-0,0593884628982181;0,0973161245650205;0,206389391754863;0,836486756611232;FALSE;100;"5";"Combined"
"h_PM_Log";"hs_Gen_Tot";0;0,0598596488132753;0,0667845265055289;0,0375323795197465;-0,0137024632995164;0,133421760926067;-0,00438550756936074;0,128577263345731;1,59488019622582;0,110739028951698;FALSE;100;"5";"Combined"
"h_TEX_Log";"hs_Gen_Tot";0;-0,00938267717987472;-0,00830678703426735;0,032428087651482;-0,0729405610642875;0,054175206704538;-0,0645490037957229;0,0536710962221224;-0,289337973941424;0,772322755413378;FALSE;100;"5";"Combined"
"hs_KIDMED_None";"hs_Gen_Tot";0;-0,0354373151815912;-0,0433954600322348;0,0417474844660866;-0,117260881180266;0,0463862508170839;-0,128529924528758;0,0334147925076393;-0,848849113540686;0,395965257260494;FALSE;100;"5";"Combined"
"hs_mvpa_prd_alt_None";"hs_Gen_Tot";0;-0,0845927939801699;-0,080053426597916;0,030648434607944;-0,144662621994271;-0,0245229659660687;-0,143900501561895;-0,0231622172577661;-2,76010161896633;0,00577833846946048;TRUE;100;"5";"Combined"
"hs_sd_wk_None";"hs_Gen_Tot";0;0,0528363708327249;0,0591395502596942;0,0359505990921035;-0,0176255086104363;0,123298250275886;-0,000735041028391385;0,120310205315837;1,46969375106548;0,141644715928967;FALSE;100;"5";"Combined"
"hs_dif_hours_total_None";"hs_Gen_Tot";0;-0,0959633138767199;-0,104340300615722;0,0318623469801727;-0,158412366420777;-0,0335142613326628;-0,162051525317017;-0,0467834369546408;-3,01180932893725;0,00259695661683983;TRUE;100;"5";"Combined"
"hs_as_c_Log2";"hs_Gen_Tot";0;0,031420181949416;0,0292922987258668;0,0346879574030426;-0,036566965257807;0,0994073291566389;-0,0365981314687026;0,10138804504262;0,90579510301924;0,365044313453154;FALSE;100;"5";"Combined"
"hs_co_c_Log2";"hs_Gen_Tot";0;-0,033947468290798;-0,0422775334634263;0,0356971172247892;-0,103912532403289;0,0360175958216932;-0,113639381223315;0,0198581599305893;-0,950986268079479;0,341611346722498;FALSE;100;"5";"Combined"
"hs_cs_c_Log2";"hs_Gen_Tot";0;0,0434198537386487;0,0393135130577111;0,039492200141268;-0,0339834362084842;0,120823143685782;-0,0299408237572461;0,123434884483919;1,09945390693178;0,271570128486894;FALSE;100;"5";"Combined"
"hs_cu_c_Log2";"hs_Gen_Tot";0;0,0424098012182908;0,0428509447419441;0,0288585873201391;-0,0141519905738861;0,0989715930104677;-0,0109440355028687;0,0945158087625401;1,46957301644128;0,141677432851588;FALSE;100;"5";"Combined"
"hs_hg_c_Log2";"hs_Gen_Tot";0;-0,0594065365886069;-0,0631170262713983;0,0373869378536542;-0,132683588274006;0,0138705150967925;-0,136115452313278;0,00238154934052202;-1,58896502359047;0,112068289447133;FALSE;100;"5";"Combined"
"hs_mn_c_Log2";"hs_Gen_Tot";0;0,0286428457478967;0,0341114441842918;0,028048120592612;-0,026330460447659;0,0836161519434525;-0,0219310454503999;0,0869222158169076;1,02120374352075;0,307157919114116;FALSE;100;"5";"Combined"
"hs_mo_c_Log2";"hs_Gen_Tot";0;0,0122282622543168;0,00931021130303219;0,0291371225198441;-0,0448794484977086;0,0693359730063423;-0,0504291105985205;0,0622901162999258;0,419679817249924;0,674719371034413;FALSE;100;"5";"Combined"
"hs_pb_c_Log2";"hs_Gen_Tot";0;0,026191754056169;0,0369598785347695;0,0357250935438882;-0,0438281426341763;0,0962116507465142;-0,0359762847461183;0,094131772760385;0,733147249117555;0,463468624812037;FALSE;100;"5";"Combined"
"hs_hum_mt_hs_h_None";"hs_Gen_Tot";0;0,0612016638222751;0,0612323992863621;0,050166796517925;-0,0371234505726072;0,159526778217157;-0,0200532639277508;0,157033731901818;1,21996356295956;0,222478687986114;FALSE;100;"5";"Combined"
"hs_hum_dy_hs_h_None";"hs_Gen_Tot";0;-0,0533236510881104;-0,0636344211277153;0,0390896180737815;-0,129937894682148;0,0232905925059272;-0,135823192078436;0,0172465880707419;-1,36413845199158;0,172523994753925;FALSE;100;"5";"Combined"
"hs_hum_wk_hs_h_None";"hs_Gen_Tot";0;-0,00920682188012046;-0,0135566263785988;0,0516148737385616;-0,110370115474284;0,0919564717140426;-0,111686127511006;0,0834372086867288;-0,178375363790574;0,858428195868407;FALSE;100;"5";"Combined"
"hs_tm_dy_hs_h_None";"hs_Gen_Tot";0;-0,037853769370653;-0,0390200542163834;0,0411654870727083;-0,11853664143921;0,0428291026979045;-0,123893211239339;0,0333955219802581;-0,919551110953552;0,357807384782353;FALSE;100;"5";"Combined"
"hs_ndvi100_h_None";"hs_Gen_Tot";0;-0,0722005722491345;-0,0795588495770293;0,0431276321019529;-0,156729177907456;0,0123280334091867;-0,164516112322451;-0,00077925587827112;-1,67411398980713;0,094108198830349;FALSE;100;"5";"Combined"
"hs_ndvi100_s_None";"hs_Gen_Tot";0;-0,0339993069055572;-0,0243694263346716;0,0426787323771927;-0,117648085270678;0,0496494714595641;-0,102253918562143;0,0558595933617087;-0,796633475546388;0,425663929799662;FALSE;100;"5";"Combined"
"hs_dde_cadj_Log2";"hs_Gen_Tot";0;-0,0459909403814925;-0,0339178031633693;0,0389149070593794;-0,1222627566796;0,0302808759166146;-0,108474554935978;0,044048227556901;-1,18183348893307;0,237271776939652;FALSE;100;"5";"Combined"
"hs_ddt_cadj_Log2";"hs_Gen_Tot";0;-0,0460612497618351;-0,0469262483911442;0,0321417545472745;-0,10905793107442;0,0169354315507495;-0,113108864851773;0,0034735776736696;-1,43306581767612;0,151839028888225;FALSE;100;"5";"Combined"
"hs_hcb_cadj_Log2";"hs_Gen_Tot";0;0,0508648024582297;0,0478020530953252;0,0556006397882883;-0,0581104490442001;0,15984005396066;-0,0532001302012271;0,147930829264106;0,914824049721526;0,360284007132226;FALSE;100;"5";"Combined"
"hs_pcb118_cadj_Log2";"hs_Gen_Tot";0;0,0346798486812633;0,0459851651858526;0,0465170633631835;-0,056491920177144;0,125851617539671;-0,0283647427196735;0,143043106689413;0,74552962233448;0,455951610424279;FALSE;100;"5";"Combined"
"hs_pcb153_cadj_Log2";"hs_Gen_Tot";0;0,0167664736633639;0,0140363900537183;0,0557426043584959;-0,0924870232837536;0,126019970610481;-0,109294817770078;0,125475336884914;0,300783823366668;0,763579344609762;FALSE;100;"5";"Combined"
"hs_pcb170_cadj_Log2";"hs_Gen_Tot";0;-0,0198069981371706;-0,0345230374101504;0,0335004225785509;-0,0854666198580029;0,0458526235836616;-0,0991168425201122;0,0258490585403622;-0,591246217588082;0,554355459635214;FALSE;100;"5";"Combined"
"hs_pcb180_cadj_Log2";"hs_Gen_Tot";0;-0,120570353590906;-0,133472155022058;0,0472083330495218;-0,213096986138141;-0,0280437210436718;-0,229674233284264;-0,0624720934782102;-2,55400574013972;0,0106491500935906;TRUE;100;"5";"Combined"
"hs_sumPCBs5_cadj_Log2";"hs_Gen_Tot";0;0,00907283236716542;0,0163467551713245;0,0694617169429464;-0,127069631145325;0,145215295879656;-0,0919077819426787;0,172517170401881;0,130616298681727;0,896078848707348;FALSE;100;"5";"Combined"
"hs_pfhxs_c_Log2";"hs_Gen_Tot";0;0,0402059368025289;0,0354278201788265;0,0368661089603369;-0,0320503090098608;0,112462182614919;-0,0303419285344624;0,10348323739846;1,09059344575217;0,275451814845892;FALSE;100;"5";"Combined"
"hs_pfoa_c_Log2";"hs_Gen_Tot";0;-0,0284118137152635;-0,026291542984334;0,0316866446202356;-0,0905164959618452;0,0336928685313182;-0,0795104740898144;0,0344124559274959;-0,896649489265242;0,369905981373531;FALSE;100;"5";"Combined"
"hs_pfos_c_Log2";"hs_Gen_Tot";0;-0,0490153476279772;-0,0589808026831883;0,0350201907426302;-0,117653660215255;0,019622964959301;-0,118353646701037;0,00567378747616119;-1,39963108676934;0,161623819884516;FALSE;100;"5";"Combined"
"hs_pfunda_c_Log2";"hs_Gen_Tot";0;0,0236119090435666;0,0214010101727114;0,0313504666695982;-0,0378338765273692;0,0850576946145025;-0,0287548182124523;0,0805077485222604;0,753159730998967;0,451353934470399;FALSE;100;"5";"Combined"
"hs_hm_pers_None";"hs_Gen_Tot";0;-0,036560358292307;-0,0300325810157083;0,0239314825793454;-0,0834652022444716;0,0103444856598577;-0,0740333238715575;0,0144287310760743;-1,52770970921213;0,126584628405281;FALSE;100;"5";"Combined"
"hs_trafload_h_pow1over3";"hs_Gen_Tot";0;0,0180235935086263;0,0154814276080247;0,0324471735874192;-0,0455716981228346;0,0816188851400872;-0,0418914296672595;0,0736811848155484;0,555474992608128;0,57856981044253;FALSE;100;"5";"Combined"
"FAS_cat_None_Low";"hs_Gen_Tot";0;0,0239235647991921;0,015641604658464;0,0985506252595917;-0,169232111363511;0,217079240961895;-0,181902782725918;0,192189924764355;0,242754064077982;0,808195922760238;FALSE;100;"5";"Combined"
"FAS_cat_None_Middle";"hs_Gen_Tot";0;0,0309945713116839;0,0103556158624994;0,0586761459799136;-0,0840085615605614;0,145997704183929;-0,107859248754123;0,11759972495903;0,528231205271971;0,597338873241499;FALSE;100;"5";"Combined"
"hs_globalexp2_None_no exposure";"hs_Gen_Tot";0;0,00560657712476642;0,000663168429985867;0,0651140485743614;-0,122014612968574;0,133227767218106;-0,114121857369908;0,111177466971579;0,0861039552526611;0,93138377946725;FALSE;100;"5";"Combined"
"h_abs_ratio_preg_Log";"hs_bmi_c_cat";0;0,0135980424012991;0,00887306774135761;0,0825785226900447;-0,148252887967712;0,17544897277031;-0,148192196836681;0,173943391803785;0,164668026967966;0,869205284167746;FALSE;100;"5";"Combined"
"h_no2_ratio_preg_Log";"hs_bmi_c_cat";0;-0,0901317327019563;-0,0859547369608144;0,0770367308539662;-0,241120950662436;0,0608574852585229;-0,227095910964138;0,0686201728254739;-1,16998387266476;0,242007458979783;FALSE;100;"5";"Combined"
"h_pm25_ratio_preg_None";"hs_bmi_c_cat";0;-0,0601777990811594;-0,0652698112670261;0,06496199004024;-0,187500959924079;0,0671453617617607;-0,163409137171298;0,0883072246492007;-0,926353996296648;0,354262043272861;FALSE;100;"5";"Combined"
"h_accesslines300_preg_dic0";"hs_bmi_c_cat";0;-0,145057791431547;-0,171363102608617;0,206261266509963;-0,549322445196692;0,259206862333598;-0,58984113557002;0,203779783510508;-0,70327208731912;0,481886202243957;FALSE;100;"5";"Combined"
"h_accesspoints300_preg_Log";"hs_bmi_c_cat";0;-0,13888755819238;-0,142927369027825;0,0862824385115874;-0,307998030173383;0,0302229137886228;-0,329586126655695;-0,0167148613946242;-1,60968512930622;0,107466612995189;FALSE;100;"5";"Combined"
"h_builtdens300_preg_Sqrt";"hs_bmi_c_cat";0;-0,0633073604309542;-0,0648128960279131;0,0828370349444936;-0,225664965508247;0,0990502446463391;-0,215769696424465;0,0875819464153564;-0,76423981705012;0,444724342558094;FALSE;100;"5";"Combined"
"h_connind300_preg_Sqrt";"hs_bmi_c_cat";0;-0,0634056189904888;-0,0619243907522463;0,0722375401648868;-0,204988596045432;0,0781773580644549;-0,175057487035001;0,0804852595914376;-0,877737791815189;0,380086030533678;FALSE;100;"5";"Combined"
"h_fdensity300_preg_Log";"hs_bmi_c_cat";0;-0,115926042601873;-0,113733187875448;0,086089173152033;-0,28465772143869;0,052805636234944;-0,280588285228293;0,0431690196472047;-1,34658097362776;0,178115225314513;FALSE;100;"5";"Combined"
"h_frichness300_preg_None";"hs_bmi_c_cat";0;-0,0492294792901502;-0,0531006818783591;0,0684089752957262;-0,183308607089064;0,0848496485087634;-0,171336460803851;0,103593980720038;-0,719634800511707;0,471749879363679;FALSE;100;"5";"Combined"
"h_landuseshan300_preg_None";"hs_bmi_c_cat";0;0,0170944963784316;0,0220352908906434;0,0700122998260752;-0,120127089755496;0,154316082512359;-0,104616598885584;0,146766653563652;0,244164188591116;0,807103661165784;FALSE;100;"5";"Combined"
"h_popdens_preg_Sqrt";"hs_bmi_c_cat";0;0,123951091707554;0,135576794817019;0,083468093432322;-0,0396433652780211;0,287545548693129;-0,026628143332917;0,301705072726211;1,48501165667641;0,137540736282857;FALSE;100;"5";"Combined"
"h_walkability_mean_preg_None";"hs_bmi_c_cat";0;-0,0517443460928544;-0,0488578321499396;0,0841580696541774;-0,216691131623455;0,113202439437746;-0,209158768772962;0,0918528804568541;-0,614847112172159;0,538655692870722;FALSE;100;"5";"Combined"
"hs_as_m_Log2";"hs_bmi_c_cat";0;0,108237337982381;0,112798251096408;0,0684802794251117;-0,0259815433420769;0,242456219306839;-0,00369498780462248;0,241442319185787;1,58056215440457;0,113978184882878;FALSE;100;"5";"Combined"
"hs_cd_m_Log2";"hs_bmi_c_cat";0;0,00743655098953521;0,00795939696672031;0,0586096638865893;-0,107436279374178;0,122309381353248;-0,121390333864516;0,111936313837561;0,126882675934212;0,899033258411503;FALSE;100;"5";"Combined"
"hs_co_m_Log2";"hs_bmi_c_cat";0;0,0922759316183184;0,0918424854818006;0,072328688895535;-0,0494856936659323;0,234037556902569;-0,0402185705254694;0,229916283715299;1,27578604046858;0,202031163542512;FALSE;100;"5";"Combined"
"hs_cu_m_Log2";"hs_bmi_c_cat";0;-0,106295465365055;-0,117257742669075;0,0656520382977033;-0,234971095940198;0,0223801652100872;-0,262792888375224;-0,00769663566097013;-1,61907334671091;0,105431482749885;FALSE;100;"5";"Combined"
"hs_mn_m_Log2";"hs_bmi_c_cat";0;0,0481436541405991;0,0503782897263818;0,0716889872463605;-0,0923641789504187;0,188651487231617;-0,0675636510975227;0,204101851063168;0,671562760053404;0,501862092624074;FALSE;100;"5";"Combined"
"hs_mo_m_Log2";"hs_bmi_c_cat";0;0,0121141630337104;0,00569650208051095;0,0834988842578166;-0,151540642860889;0,175768968928309;-0,139416963124665;0,148194978621838;0,145081735419432;0,88464633872963;FALSE;100;"5";"Combined"
"h_humidity_preg_None";"hs_bmi_c_cat";0;-0,0302396387961946;-0,039272751128787;0,0755063130775058;-0,178229293033512;0,117750015441122;-0,210385875443212;0,0841627044288998;-0,400491529299731;0,688794521253026;FALSE;100;"5";"Combined"
"h_ndvi100_preg_None";"hs_bmi_c_cat";0;-0,108920000420792;-0,111730196590016;0,0871174451195526;-0,27966705528026;0,0618270544386754;-0,280991098419527;0,0520373252747841;-1,25026623853948;0,211202307064987;FALSE;100;"5";"Combined"
"hs_dde_madj_Log2";"hs_bmi_c_cat";0;0,154439273062625;0,158240081166654;0,0718774010919122;0,0135621556201369;0,295316390505113;0,0349604015305106;0,332240511383047;2,14864854205201;0,0316622706430006;TRUE;100;"5";"Combined"
"hs_hcb_madj_Log2";"hs_bmi_c_cat";0;-0,0128705535713179;-0,0241651175087027;0,0741778511294074;-0,15825647023553;0,132515363092894;-0,186482984242891;0,106582661769725;-0,173509388252087;0,862251049045438;FALSE;100;"5";"Combined"
"hs_pcb118_madj_Log2";"hs_bmi_c_cat";0;-0,0115824058591033;-0,0174533041988021;0,080355908104037;-0,169077091688026;0,14591227996982;-0,162665704913924;0,136348124790295;-0,144138821057283;0,885390850014043;FALSE;100;"5";"Combined"
"hs_pcb138_madj_Log2";"hs_bmi_c_cat";0;-0,0118091209888439;-0,000881923720292905;0,0865941852087037;-0,181530605268494;0,157912363290806;-0,155375589433214;0,17033906016758;-0,136373140533424;0,891526306036179;FALSE;100;"5";"Combined"
"hs_pcb170_madj_Log2";"hs_bmi_c_cat";0;-0,162155418606614;-0,166560311580849;0,0814621725130668;-0,321818342834614;-0,00249249437861415;-0,309244299575472;-3,88014520761341e-05;-1,99056093895119;0,0465291781754964;TRUE;100;"5";"Combined"
"hs_pcb180_madj_Log2";"hs_bmi_c_cat";0;-0,0273260911258631;-0,0215967221110465;0,0733929034395992;-0,171173538588303;0,116521356336577;-0,157008020339947;0,124287418114574;-0,372326067578889;0,709650092423814;FALSE;100;"5";"Combined"
"hs_pfhxs_m_Log2";"hs_bmi_c_cat";0;-0,149581143373866;-0,148796070013053;0,0695089880950706;-0,285816256642028;-0,0133460301057043;-0,276538512440055;-0,0177953822586443;-2,15196836370682;0,0313998461402088;TRUE;100;"5";"Combined"
"hs_pfna_m_Log2";"hs_bmi_c_cat";0;0,185725992278121;0,187141721242879;0,0666334305210441;0,0551268682905222;0,316325116265719;0,0515413335015294;0,30813007471256;2,78727946056244;0,00531526195590467;TRUE;100;"5";"Combined"
"e3_asmokcigd_p_None";"hs_bmi_c_cat";0;-0,07590311766825;-0,0713202718732741;0,0564639776642781;-0,186570480314109;0,0347642449776091;-0,154753356782522;0,0470471192281019;-1,34427507249937;0,178859453261547;FALSE;100;"5";"Combined"
"h_trafload_preg_pow1over3";"hs_bmi_c_cat";0;0,189799285486084;0,191645963526666;0,0650133461462844;0,0623754685249303;0,317223102447237;0,0607845975998471;0,330115126968495;2,91938958285615;0,00350717615618528;TRUE;100;"5";"Combined"
"h_trafnear_preg_pow1over3";"hs_bmi_c_cat";0;0,00878455817230412;0,0140057010318635;0,0738498393939128;-0,135958467303832;0,15352758364844;-0,120877752034277;0,145963241652486;0,118951621891113;0,905313683695347;FALSE;100;"5";"Combined"
"h_clf_preg_Log";"hs_bmi_c_cat";0;-0,0544945931256309;-0,0547484807176085;0,0750129666402957;-0,201517306114115;0,0925281198628532;-0,185443528273901;0,109200390972797;-0,726468976849628;0,467551319158516;FALSE;100;"5";"Combined"
"h_thm_preg_Log";"hs_bmi_c_cat";0;-0,0700085555800554;-0,067451208806575;0,0928545008247281;-0,252000032998967;0,111982921838856;-0,232274428358475;0,116343589648946;-0,753959743019926;0,450873395056946;FALSE;100;"5";"Combined"
"e3_alcpreg_yn_None_1";"hs_bmi_c_cat";0;-0,132866855780978;-0,140684828732285;0,154851186006821;-0,436369603317659;0,170635891755703;-0,40729655134463;0,160361789691777;-0,858029306763758;0,390876280894571;FALSE;100;"5";"Combined"
"h_pamod_t3_None_Often";"hs_bmi_c_cat";0;-0,200784274752004;-0,209982423436163;0,140282029711992;-0,475732000665685;0,0741634511616772;-0,501703805570449;0,0184278714014187;-1,43129006020392;0,152347101471;FALSE;100;"5";"Combined"
"h_pamod_t3_None_Sometimes";"hs_bmi_c_cat";0;-0,174526585560165;-0,171949779995659;0,181157462199046;-0,529588687000971;0,180535515880641;-0,592620733045897;0,151865267776656;-0,963397165325737;0,335348248319507;FALSE;100;"5";"Combined"
"h_pamod_t3_None_Very Often";"hs_bmi_c_cat";0;-0,107595295842256;-0,109169565862752;0,124791126361766;-0,352181409101504;0,136990817416992;-0,367735150915748;0,135006531084567;-0,862203098723064;0,388575764809117;FALSE;100;"5";"Combined"
"h_pavig_t3_None_Low";"hs_bmi_c_cat";0;-0,272670429182746;-0,266888864614029;0,14607737914741;-0,558976831267673;0,0136359729021805;-0,534420454209589;0,00674133463646774;-1,86661638355099;0,0619551780117737;FALSE;100;"5";"Combined"
"h_pavig_t3_None_Medium";"hs_bmi_c_cat";0;-0,134309499139261;-0,126166262270469;0,161368405295891;-0,450585761761869;0,181966763483348;-0,437835916675214;0,201087997991785;-0,832315959824888;0,405230624404989;FALSE;100;"5";"Combined"
"hs_no2_dy_hs_h_Log";"hs_bmi_c_cat";0;-0,178911131574415;-0,176214423336713;0,0841076828560486;-0,343759160795387;-0,0140631023534432;-0,335293212395462;-0,0376370002078189;-2,12716752500035;0,0334061663677175;TRUE;100;"5";"Combined"
"hs_pm10_dy_hs_h_None";"hs_bmi_c_cat";0;0,143465148924365;0,144457179379844;0,0723767767661199;0,00160927314567452;0,285321024703055;0,0111448728687787;0,287114137884045;1,98219864623098;0,0474570121474063;TRUE;100;"5";"Combined"
"hs_pm10_wk_hs_h_None";"hs_bmi_c_cat";0;-0,113807989547879;-0,0949617465400604;0,0678591389325676;-0,246809457877611;0,0191934787818536;-0,202121819990911;0,0469523393938578;-1,67712103834637;0,0935188155948115;FALSE;100;"5";"Combined"
"hs_pm25_dy_hs_h_None";"hs_bmi_c_cat";0;0,101542797893155;0,0982602800145274;0,0807863666593902;-0,0567955712010969;0,259881166987407;-0,0545171424294516;0,243680772478825;1,2569298768105;0,208779028791369;FALSE;100;"5";"Combined"
"hs_pm25_yr_hs_h_None";"hs_bmi_c_cat";0;0,0693567014843471;0,0648946878378575;0,076480657995779;-0,0805426337013051;0,219256036669999;-0,0709966021077187;0,208178191371373;0,90685283445358;0,364484625832239;FALSE;100;"5";"Combined"
"hs_pm25abs_dy_hs_h_Log";"hs_bmi_c_cat";0;-0,0016546192463515;-0,00148970410795761;0,070621539573729;-0,14007029334363;0,136761054850928;-0,109200903907467;0,139256680343199;-0,0234293850904238;0,981307765523228;FALSE;100;"5";"Combined"
"hs_pm25abs_yr_hs_h_Log";"hs_bmi_c_cat";0;0,0819830388217737;0,0832689041021066;0,0844784664205892;-0,0835917128317574;0,247557790475305;-0,076496535421702;0,239186941167474;0,97046078480649;0,331816862825467;FALSE;100;"5";"Combined"
"hs_accesslines300_h_dic0";"hs_bmi_c_cat";0;0,0416022438486319;0,0539312807100431;0,175205749419166;-0,301794714897283;0,384999202594547;-0,267737987125245;0,371944723352316;0,237447937562264;0,812309304080336;FALSE;100;"5";"Combined"
"hs_accesspoints300_h_Log";"hs_bmi_c_cat";0;-0,030674688664396;-0,0356842570828338;0,0864221968412087;-0,200059081937996;0,138709704609204;-0,202434320515352;0,123025175934833;-0,354939931933892;0,722634592252943;FALSE;100;"5";"Combined"
"hs_connind300_h_Log";"hs_bmi_c_cat";0;0,0905887069019996;0,0980236930210449;0,0706217428415769;-0,0478273655929406;0,22900477939694;-0,0580549909184669;0,21949368721497;1,2827311144843;0,199586295121117;FALSE;100;"5";"Combined"
"hs_fdensity300_h_Log";"hs_bmi_c_cat";0;-0,0790070526668177;-0,0812997991444505;0,0802570759682855;-0,236308031069152;0,078293925735517;-0,255523187852867;0,0560931755938247;-0,984424758983722;0,324906709415061;FALSE;100;"5";"Combined"
"hs_landuseshan300_h_None";"hs_bmi_c_cat";0;-0,0397377900115545;-0,0347292759683127;0,0783239945714297;-0,193249998496867;0,113774418473758;-0,176006917322548;0,123397985329766;-0,507351421859805;0,611908264228202;FALSE;100;"5";"Combined"
"hs_walkability_mean_h_None";"hs_bmi_c_cat";0;0,0406021747371535;0,0327867399116197;0,0777252022491878;-0,111736422362346;0,192940771836653;-0,0992646325993832;0,190907277221613;0,522381075406951;0,601405029741823;FALSE;100;"5";"Combined"
"hs_accesslines300_s_dic0";"hs_bmi_c_cat";0;0,152100921069967;0,160368406467618;0,179778351098866;-0,200258172283806;0,50446001442374;-0,162022498087541;0,528041650589563;0,846046924672938;0,39752656744848;FALSE;100;"5";"Combined"
"hs_accesspoints300_s_Log";"hs_bmi_c_cat";0;-0,200179371283124;-0,20978429977292;0,100072851737392;-0,39631855651863;-0,00404018604761897;-0,406441681309251;-0,0130212764905842;-2,00033643298612;0,0454639474322949;TRUE;100;"5";"Combined"
"hs_builtdens300_s_Sqrt";"hs_bmi_c_cat";0;-0,0214906021573032;-0,0286004455351203;0,0760510228171471;-0,170547867866345;0,127566663551739;-0,146538311150993;0,118505672760434;-0,282581369207538;0,777497763694895;FALSE;100;"5";"Combined"
"hs_connind300_s_Log";"hs_bmi_c_cat";0;-0,0748308551763319;-0,0695409614571315;0,07708537355988;-0,225915411088513;0,076253700735849;-0,214634556480155;0,0462381338600413;-0,970752968047865;0,331671308274473;FALSE;100;"5";"Combined"
"hs_landuseshan300_s_None";"hs_bmi_c_cat";0;-0,00368292524027535;-0,00363279732206784;0,0673473556716981;-0,135681316810813;0,128315466330262;-0,112261255002356;0,134212725454112;-0,0546855211098222;0,95638900458172;FALSE;100;"5";"Combined"
"h_Absorbance_Log";"hs_bmi_c_cat";0;-0,0195479381539041;-0,0231045425803943;0,0832700873497446;-0,182754310348908;0,1436584340411;-0,215329094735337;0,118836574227889;-0,23475342438156;0,814400119506638;FALSE;100;"5";"Combined"
"h_Benzene_Log";"hs_bmi_c_cat";0;0,0623095701534028;0,0675858379459221;0,0667350596998697;-0,0684887433644722;0,193107883671278;-0,0616529620089597;0,199394956920043;0,933685688356767;0,350466049573472;FALSE;100;"5";"Combined"
"h_NO2_Log";"hs_bmi_c_cat";0;0,0569220274408418;0,0524042825469905;0,0827696848104316;-0,105303573799336;0,21914762868102;-0,0771453902819524;0,206762939043778;0,687715889835886;0,491631711684124;FALSE;100;"5";"Combined"
"h_PM_Log";"hs_bmi_c_cat";0;0,119776069682135;0,129120204718702;0,0643924822147288;-0,00643087633386924;0,24598301569814;0,0221242863679235;0,257695657480285;1,86009399797199;0,0628722282169771;FALSE;100;"5";"Combined"
"h_TEX_Log";"hs_bmi_c_cat";0;0,056597522480129;0,0541573348679999;0,0586746338889232;-0,0584026467482339;0,171597691708492;-0,0567172464303369;0,155671360580033;0,964599499457868;0,334745450224035;FALSE;100;"5";"Combined"
"hs_KIDMED_None";"hs_bmi_c_cat";0;0,129810773380904;0,133965272887153;0,0652809069343616;0,00186254691144452;0,257758999850364;0,0194343314194027;0,276205937500263;1,98849525040187;0,0467569437780814;TRUE;100;"5";"Combined"
"hs_mvpa_prd_alt_None";"hs_bmi_c_cat";0;-0,0539938128959135;-0,0506405964874218;0,0811272378753452;-0,213000277296804;0,105012651504977;-0,202437146683799;0,0782128054289819;-0,665544819594091;0,505702086655499;FALSE;100;"5";"Combined"
"hs_sd_wk_None";"hs_bmi_c_cat";0;0,00073484269917827;-0,00262735014523194;0,0690088516049089;-0,134520021060912;0,135989706459269;-0,122204402160577;0,12804143286078;0,0106485281538289;0,991503864355523;FALSE;100;"5";"Combined"
"hs_dif_hours_total_None";"hs_bmi_c_cat";0;-0,116890529225085;-0,117454222331414;0,062779016231236;-0,239935140023163;0,00615408157299303;-0,243148869701969;-0,00986970166725509;-1,86193630041188;0,0626120695513395;FALSE;100;"5";"Combined"
"hs_as_c_Log2";"hs_bmi_c_cat";0;-0,0420072106126535;-0,0400837630336678;0,0586551795469494;-0,156969250031405;0,0729548288060978;-0,145787964678564;0,0644535451231645;-0,716172227876817;0,473885009345611;FALSE;100;"5";"Combined"
"hs_co_c_Log2";"hs_bmi_c_cat";0;-0,0966205840777948;-0,101971915949126;0,0680006621516548;-0,229899432819914;0,0366582646643245;-0,236628804211128;0,0228693868432536;-1,42087710649511;0,155352489550379;FALSE;100;"5";"Combined"
"hs_cs_c_Log2";"hs_bmi_c_cat";0;0,239935860231674;0,242613680802628;0,0722010134817434;0,0984244741601656;0,381447246303181;0,103690521478349;0,363637887162656;3,32316471281034;0,000890023445377446;TRUE;100;"5";"Combined"
"hs_cu_c_Log2";"hs_bmi_c_cat";0;0,234076286149073;0,251669215267832;0,0699707522658136;0,0969361317369042;0,371216440561242;0,139661376021377;0,385831667836736;3,34534471288568;0,000821803632348406;TRUE;100;"5";"Combined"
"hs_hg_c_Log2";"hs_bmi_c_cat";0;-0,00783814714870413;-0,0127881941976405;0,0798658463241733;-0,164372329538894;0,148696035241486;-0,155597620454603;0,13984781382636;-0,098141414753051;0,921820002022647;FALSE;100;"5";"Combined"
"hs_mn_c_Log2";"hs_bmi_c_cat";0;-0,0252435865844632;-0,0279526895775611;0,0568441850876609;-0,136656142086807;0,086168968917881;-0,119254163557623;0,0787025292289329;-0,444083885546682;0,656981936597396;FALSE;100;"5";"Combined"
"hs_mo_c_Log2";"hs_bmi_c_cat";0;-0,086604977924508;-0,0905489510297054;0,0577822956995628;-0,199856196439695;0,0266462405906787;-0,18960143715133;0,0268800406138208;-1,49881511068386;0,133921603414987;FALSE;100;"5";"Combined"
