"exposure";"outcome";"lambda";"selection_tol";"beta_original";"beta_boot_mean_all";"beta_boot_mean_selected";"beta_boot_median_selected";"beta_boot_sd_all";"beta_boot_q025_all";"beta_boot_q975_all";"beta_boot_q025_selected";"beta_boot_q975_selected";"n_selected";"sel_prob";"sel_prob_threshold";"passes_sel_prob";"sign_consistency";"sign_consistency_threshold";"passes_sign_consistency";"passes_stability_filter";"prop_positive";"prop_negative";"prop_zero"
"hs_landuseshan300_s_None";"hs_Gen_Tot";0,18953694118342;1e-12;0,00736223139213556;0,0136781479258212;0,0142480707560638;0,010806556414891;0,0203416959165722;-0,018725185168636;0,0562264091927477;-0,019065247013599;0,0566255436942696;96;0,96;0,9;TRUE;0,760416666666667;0,8;FALSE;FALSE;0,73;0,23;0,04
"hs_popdens_s_Sqrt";"hs_Gen_Tot";0,18953694118342;1e-12;0,0054109307093099;0,00485315614376194;0,00539239571529104;0,00511134521308864;0,0171316947985544;-0,0240465264969569;0,0440838460301505;-0,0243930593471397;0,0461704523143375;90;0,9;0,9;TRUE;0,577777777777778;0,8;FALSE;FALSE;0,52;0,38;0,1
"h_Absorbance_Log";"hs_Gen_Tot";0,18953694118342;1e-12;-0,00699130247774921;-0,0138756705201097;-0,014761351617138;-0,014439263844158;0,0226409776599765;-0,0628450820812126;0,0271276055969192;-0,062955753762219;0,0280156663320778;94;0,94;0,9;TRUE;0,787234042553192;0,8;FALSE;FALSE;0,2;0,74;0,06
"h_Benzene_Log";"hs_Gen_Tot";0,18953694118342;1e-12;0,0959030085249424;0,0987290687906445;0,0987290687906445;0,098100296015822;0,0279893264740975;0,0504190833875746;0,155715770028262;0,0504190833875746;0,155715770028262;100;1;0,9;TRUE;1;0,8;TRUE;TRUE;1;0;0
"h_NO2_Log";"hs_Gen_Tot";0,18953694118342;1e-12;0,0192945441593968;0,0231783397132731;0,0236513670543603;0,0171032509500546;0,0292700912182968;-0,0360078751576291;0,080464114026865;-0,0367560781065829;0,0807058690990448;98;0,98;0,9;TRUE;0,846938775510204;0,8;TRUE;TRUE;0,83;0,15;0,02
"h_PM_Log";"hs_Gen_Tot";0,18953694118342;1e-12;0,0406379892567624;0,038081358706829;0,038081358706829;0,0364298614305655;0,0268021541934827;-0,00340070744466072;0,0954837905593448;-0,00340070744466072;0,0954837905593448;100;1;0,9;TRUE;0,95;0,8;TRUE;TRUE;0,95;0,05;0
"h_TEX_Log";"hs_Gen_Tot";0,18953694118342;1e-12;-0,012628756505318;-0,0207071546665219;-0,0230079496294687;-0,0210610765908478;0,0185607174148549;-0,0635183637353224;0,00357085225207139;-0,06745597060876;0,00367187312843064;90;0,9;0,9;TRUE;0,944444444444444;0,8;TRUE;TRUE;0,05;0,85;0,1
"hs_KIDMED_None";"hs_Gen_Tot";0,18953694118342;1e-12;-0,0599524838252743;-0,057607987226882;-0,057607987226882;-0,0626961360973594;0,0245295635233684;-0,0921335418785394;-0,00584011084944744;-0,0921335418785394;-0,00584011084944744;100;1;0,9;TRUE;0,98;0,8;TRUE;TRUE;0,02;0,98;0
"hs_mvpa_prd_alt_None";"hs_Gen_Tot";0,18953694118342;1e-12;-0,0275772778328448;-0,0274194542101102;-0,0276964183940508;-0,0270358151874145;0,0205037913092885;-0,0695283097573901;0,00549761999190565;-0,0695429690614351;0,00554354651274421;99;0,99;0,9;TRUE;0,939393939393939;0,8;TRUE;TRUE;0,06;0,93;0,01
"hs_sd_wk_None";"hs_Gen_Tot";0,18953694118342;1e-12;0,0459742807963215;0,0521528768294158;0,0521528768294158;0,0467433302964778;0,0288879156373549;0,0062013106784849;0,109645465574097;0,0062013106784849;0,109645465574097;100;1;0,9;TRUE;1;0,8;TRUE;TRUE;1;0;0
"hs_dif_hours_total_None";"hs_Gen_Tot";0,18953694118342;1e-12;-0,0835851859760264;-0,0805262002136087;-0,0805262002136087;-0,0823770478013741;0,0339520997050848;-0,150815645491959;-0,0190073212836049;-0,150815645491959;-0,0190073212836049;100;1;0,9;TRUE;1;0,8;TRUE;TRUE;0;1;0
"hs_as_c_Log2";"hs_Gen_Tot";0,18953694118342;1e-12;-0,0180920074091438;-0,0220329067615564;-0,0220329067615564;-0,0210100070877047;0,0260017648561733;-0,0692005302069059;0,0256406257945498;-0,0692005302069059;0,0256406257945498;100;1;0,9;TRUE;0,8;0,8;TRUE;TRUE;0,2;0,8;0
"hs_cd_c_Log2";"hs_Gen_Tot";0,18953694118342;1e-12;0;0,0129560776115674;0,0148920432316866;0,0130268837487817;0,018534391557397;-0,0205688418702435;0,0592033228797336;-0,0207030620821978;0,0644871521079329;87;0,87;0,9;FALSE;NA;0,8;FALSE;FALSE;0,71;0,16;0,13
"hs_co_c_Log2";"hs_Gen_Tot";0,18953694118342;1e-12;-0,0349599065762344;-0,0389249744341628;-0,0397193616675131;-0,039748364486841;0,026129395968444;-0,083757080671191;0,00447692656480401;-0,083777215532295;0,00460479766399179;98;0,98;0,9;TRUE;0,918367346938776;0,8;TRUE;TRUE;0,08;0,9;0,02
"hs_cs_c_Log2";"hs_Gen_Tot";0,18953694118342;1e-12;0,0132345140840356;0,00862316090959642;0,00879914378530247;0,00693818337426643;0,0280091132882223;-0,0470678397761316;0,0631371929731966;-0,0476292608274555;0,0635775743947846;98;0,98;0,9;TRUE;0,642857142857143;0,8;FALSE;FALSE;0,63;0,35;0,02
"hs_cu_c_Log2";"hs_Gen_Tot";0,18953694118342;1e-12;0,0508367205345124;0,0461445680422484;0,0461445680422484;0,0490910665140327;0,0274274118775349;-0,0108363871818786;0,0961125013653333;-0,0108363871818786;0,0961125013653333;100;1;0,9;TRUE;0,93;0,8;TRUE;TRUE;0,93;0,07;0
"hs_hg_c_Log2";"hs_Gen_Tot";0,18953694118342;1e-12;-0,0361085736230008;-0,0371460440640121;-0,0371460440640121;-0,0366650591693584;0,0289138739299745;-0,101144561401765;0,0085711098659907;-0,101144561401765;0,0085711098659907;100;1;0,9;TRUE;0,88;0,8;TRUE;TRUE;0,12;0,88;0
"hs_mn_c_Log2";"hs_Gen_Tot";0,18953694118342;1e-12;0,0408840453320094;0,0438225970960469;0,0438225970960469;0,0471434567578935;0,0248580918861644;0,00387044167796734;0,090420117699098;0,00387044167796734;0,090420117699098;100;1;0,9;TRUE;0,98;0,8;TRUE;TRUE;0,98;0,02;0
"hs_mo_c_Log2";"hs_Gen_Tot";0,18953694118342;1e-12;0,0380884398216071;0,0363562743590089;0,0363562743590089;0,033653493259935;0,0201238403860835;0,00152719200938235;0,0769697485026492;0,00152719200938235;0,0769697485026492;100;1;0,9;TRUE;0,98;0,8;TRUE;TRUE;0,98;0,02;0
"hs_pb_c_Log2";"hs_Gen_Tot";0,18953694118342;1e-12;0,0305460870881864;0,0356826073001476;0,0379602205320719;0,0369233362857117;0,0250562358800752;0;0,0902510447288837;0,000309840863195582;0,0912172889227367;94;0,94;0,9;TRUE;0,978723404255319;0,8;TRUE;TRUE;0,92;0,02;0,06
"hs_hum_mt_hs_h_None";"hs_Gen_Tot";0,18953694118342;1e-12;0,0105140008755571;0,00726162233278778;0,00733497205332099;0,00404823037578009;0,0408516860533066;-0,0680670965689975;0,0842153739429089;-0,0681652397374841;0,0843988055077747;99;0,99;0,9;TRUE;0,555555555555556;0,8;FALSE;FALSE;0,55;0,44;0,01
"hs_tm_mt_hs_h_None";"hs_Gen_Tot";0,18953694118342;1e-12;0;-0,0216816390055516;-0,0274451126652552;-0,0242635393592589;0,0281948171919204;-0,0897887970773191;0,0107926089700438;-0,0936524652932113;0,0112659998319323;79;0,79;0,9;FALSE;NA;0,8;FALSE;FALSE;0,1;0,69;0,21
"hs_uvdvf_mt_hs_h_None";"hs_Gen_Tot";0,18953694118342;1e-12;-0,00904457860007925;-0,0192817306894899;-0,0216648659432471;-0,0141816734765388;0,0307299405193231;-0,0980829169803507;0,0303637899336871;-0,0992553630670757;0,031059289783324;89;0,89;0,9;FALSE;0,764044943820225;0,8;FALSE;FALSE;0,21;0,68;0,11
"hs_hum_dy_hs_h_None";"hs_Gen_Tot";0,18953694118342;1e-12;-0,0348895885334496;-0,0454881154275;-0,0483916121569149;-0,046648710134731;0,0315705408505584;-0,113837428656698;0;-0,11468207130724;-0,00192389557867871;94;0,94;0,9;TRUE;0,98936170212766;0,8;TRUE;TRUE;0,01;0,93;0,06
"hs_hum_wk_hs_h_None";"hs_Gen_Tot";0,18953694118342;1e-12;-0,017164205736354;-0,0131849523358615;-0,0131849523358615;-0,0122589096900709;0,0409535357262363;-0,0954245142327328;0,0673148355362713;-0,0954245142327328;0,0673148355362713;100;1;0,9;TRUE;0,62;0,8;FALSE;FALSE;0,38;0,62;0
"hs_tm_dy_hs_h_None";"hs_Gen_Tot";0,18953694118342;1e-12;0;-0,0201198512777437;-0,0261296769840827;-0,0153094054931666;0,0323598887938618;-0,108507747859487;0,0155414665757499;-0,112038327456268;0,0157476060894462;77;0,77;0,9;FALSE;NA;0,8;FALSE;FALSE;0,1;0,67;0,23
"hs_tm_wk_hs_h_None";"hs_Gen_Tot";0,18953694118342;1e-12;0;0,00643633100221453;0,00881689178385552;0,00375729889705679;0,0267138349959958;-0,0304865741341612;0,0773355639390073;-0,0358203839125696;0,0808570579282143;73;0,73;0,9;FALSE;NA;0,8;FALSE;FALSE;0,39;0,34;0,27
"hs_uvdvf_dy_hs_h_None";"hs_Gen_Tot";0,18953694118342;1e-12;0,00587760964236075;0,0280420919009626;0,0326070836057704;0,0263960331347255;0,0303401332048003;-0,0125320793474709;0,0949138073534947;-0,0138899842465344;0,0963317160415804;86;0,86;0,9;FALSE;0,918604651162791;0,8;TRUE;FALSE;0,79;0,07;0,14
"hs_uvdvf_wk_hs_h_None";"hs_Gen_Tot";0,18953694118342;1e-12;0,0118506973662312;0,0207921628222364;0,0253562961246785;0,0218508824163633;0,0237984460780516;-0,00796400281540059;0,0765288013150856;-0,0131103443881537;0,0793578679250281;82;0,82;0,9;FALSE;0,902439024390244;0,8;TRUE;FALSE;0,74;0,08;0,18
"hs_ndvi100_h_None";"hs_Gen_Tot";0,18953694118342;1e-12;-0,0579205756405843;-0,0550033017309364;-0,0550033017309364;-0,0501335912471699;0,0382317915475624;-0,118858024026133;0,00526355242837018;-0,118858024026133;0,00526355242837018;100;1;0,9;TRUE;0,92;0,8;TRUE;TRUE;0,08;0,92;0
"hs_ndvi100_s_None";"hs_Gen_Tot";0,18953694118342;1e-12;-0,011060912493212;-0,00233954007536503;-0,00233954007536503;-0,000986289447794549;0,0278713058878734;-0,0555460249357052;0,0496663635754507;-0,0555460249357052;0,0496663635754507;100;1;0,9;TRUE;0,52;0,8;FALSE;FALSE;0,48;0,52;0
"hs_dde_cadj_Log2";"hs_Gen_Tot";0,18953694118342;1e-12;-0,0412840321546253;-0,0356263262075776;-0,0356263262075776;-0,0399047198812402;0,0358822547592232;-0,0933037671362401;0,037213422278858;-0,0933037671362401;0,037213422278858;100;1;0,9;TRUE;0,8;0,8;TRUE;TRUE;0,2;0,8;0
"hs_ddt_cadj_Log2";"hs_Gen_Tot";0,18953694118342;1e-12;-0,00986931758861056;-0,0170450781617766;-0,0179421875387122;-0,0150926275961251;0,0184747288610076;-0,0524161237777182;0,0124524896052364;-0,0524807870480695;0,0127448238214678;95;0,95;0,9;TRUE;0,852631578947368;0,8;TRUE;TRUE;0,14;0,81;0,05
"hs_hcb_cadj_Log2";"hs_Gen_Tot";0,18953694118342;1e-12;0,0388699326742204;0,0383424101759711;0,0383424101759711;0,0321869707594463;0,0324129032121037;-0,0141651698212443;0,0988876848083123;-0,0141651698212443;0,0988876848083123;100;1;0,9;TRUE;0,91;0,8;TRUE;TRUE;0,91;0,09;0
"hs_pcb118_cadj_Log2";"hs_Gen_Tot";0,18953694118342;1e-12;0,0235787862908297;0,0296095305707003;0,0299086167380812;0,0263263720569539;0,0291928093488704;-0,0176950484385411;0,0911941882407475;-0,0177512286649508;0,0913767813089765;99;0,99;0,9;TRUE;0,858585858585859;0,8;TRUE;TRUE;0,85;0,14;0,01
"hs_pcb138_cadj_Log2";"hs_Gen_Tot";0,18953694118342;1e-12;0;0,0173940729718493;0,0191143659031311;0,0198932163898274;0,0393894071503148;-0,059677852458235;0,0919422240284701;-0,0620013391721742;0,0920227721361235;91;0,91;0,9;TRUE;NA;0,8;FALSE;FALSE;0,61;0,3;0,09
"hs_pcb153_cadj_Log2";"hs_Gen_Tot";0,18953694118342;1e-12;-0,0112326738002759;-0,0165502632561278;-0,0176066630384338;-0,0105790813547706;0,0339052474091913;-0,0968324311291662;0,0354980255798678;-0,0988700190516255;0,0356672379052078;94;0,94;0,9;TRUE;0,648936170212766;0,8;FALSE;FALSE;0,33;0,61;0,06
"hs_pcb170_cadj_Log2";"hs_Gen_Tot";0,18953694118342;1e-12;-0,0412723717568264;-0,0441717281266174;-0,0441717281266174;-0,0491855547932179;0,0298918098750574;-0,0890899798929827;0,0158848999165643;-0,0890899798929827;0,0158848999165643;100;1;0,9;TRUE;0,91;0,8;TRUE;TRUE;0,09;0,91;0
"hs_pcb180_cadj_Log2";"hs_Gen_Tot";0,18953694118342;1e-12;-0,0903584559391699;-0,0890814854536837;-0,0890814854536837;-0,0807607488104667;0,0449872312073848;-0,180687122902732;-0,0130005311193275;-0,180687122902732;-0,0130005311193275;100;1;0,9;TRUE;0,99;0,8;TRUE;TRUE;0,01;0,99;0
"hs_sumPCBs5_cadj_Log2";"hs_Gen_Tot";0,18953694118342;1e-12;0,018802434761002;0,00972171779829273;0,00981991696797245;0,00788607041602219;0,0399450838860437;-0,0662329143815634;0,0754735698117274;-0,0663828086960905;0,0754763340329759;99;0,99;0,9;TRUE;0,585858585858586;0,8;FALSE;FALSE;0,58;0,41;0,01
"hs_pfhxs_c_Log2";"hs_Gen_Tot";0,18953694118342;1e-12;0,0394822131961223;0,0380390688365613;0,0380390688365613;0,0353346688650286;0,0345964057762883;-0,0153587473538326;0,121524164355667;-0,0153587473538326;0,121524164355667;100;1;0,9;TRUE;0,88;0,8;TRUE;TRUE;0,88;0,12;0
"hs_pfna_c_Log2";"hs_Gen_Tot";0,18953694118342;1e-12;0,0315471092094654;0,0442826140844418;0,047109163919619;0,0445064028903241;0,0345450617922555;-0,0017776351878577;0,122217845375744;-0,00224594852544509;0,12330264536873;94;0,94;0,9;TRUE;0,957446808510638;0,8;TRUE;TRUE;0,9;0,04;0,06
"hs_pfoa_c_Log2";"hs_Gen_Tot";0,18953694118342;1e-12;-0,0316184061884065;-0,0378072482751775;-0,0381891396718964;-0,0359193023467558;0,0279596870728764;-0,100702738487177;0,00183834212417788;-0,100735555506501;0,00191621200753502;99;0,99;0,9;TRUE;0,95959595959596;0,8;TRUE;TRUE;0,04;0,95;0,01
"hs_pfos_c_Log2";"hs_Gen_Tot";0,18953694118342;1e-12;-0,0657847699462885;-0,0748888513835115;-0,0748888513835115;-0,0744241629209946;0,0296950251131139;-0,134378278134398;-0,0205330336342563;-0,134378278134398;-0,0205330336342563;100;1;0,9;TRUE;1;0,8;TRUE;TRUE;0;1;0
"hs_pfunda_c_Log2";"hs_Gen_Tot";0,18953694118342;1e-12;0,00464766327950676;0,00748139728806581;0,00850158782734751;0,00736580664514202;0,0217177450169308;-0,0380218210228377;0,0594958082433201;-0,0405597792337455;0,0613853834448521;88;0,88;0,9;FALSE;0,693181818181818;0,8;FALSE;FALSE;0,61;0,27;0,12
"hs_hm_pers_None";"hs_Gen_Tot";0,18953694118342;1e-12;-0,0304329003419475;-0,024936199320854;-0,024936199320854;-0,0256989982700764;0,0239031940040209;-0,0728773083871226;0,0189235314179725;-0,0728773083871226;0,0189235314179725;100;1;0,9;TRUE;0,83;0,8;TRUE;TRUE;0,17;0,83;0
"hs_trafload_h_pow1over3";"hs_Gen_Tot";0,18953694118342;1e-12;0,00513588961584275;0,0107510731543738;0,0119456368381931;0,0107191543277598;0,0181500841614066;-0,0175536842756574;0,0459700942527892;-0,0189680657970611;0,0466144621611551;90;0,9;0,9;TRUE;0,766666666666667;0,8;FALSE;FALSE;0,69;0,21;0,1
"hs_trafnear_h_pow1over3";"hs_Gen_Tot";0,18953694118342;1e-12;0,0118594690744938;0,0163906004076016;0,017436808944257;0,0146970999082297;0,0191301524554736;-0,0182240576505513;0,0583532994686124;-0,0185083227033881;0,0586038989302695;94;0,94;0,9;TRUE;0,829787234042553;0,8;TRUE;TRUE;0,78;0,16;0,06
"FAS_cat_None_Low";"hs_Gen_Tot";0,18953694118342;1e-12;0,0346602457857828;0,0298567218394413;0,0298567218394413;0,0316201853383057;0,0884995451212609;-0,132568803201773;0,224541988951133;-0,132568803201773;0,224541988951133;100;1;0,9;TRUE;0,63;0,8;FALSE;FALSE;0,63;0,37;0
"FAS_cat_None_Middle";"hs_Gen_Tot";0,18953694118342;1e-12;0,047745099978682;0,0343890905567201;0,0350909087313471;0,0302626249106447;0,0482619072164995;-0,0453039535952798;0,12537544146751;-0,0458925772965664;0,125740938777756;98;0,98;0,9;TRUE;0,806122448979592;0,8;TRUE;TRUE;0,79;0,19;0,02
"hs_globalexp2_None_no exposure";"hs_Gen_Tot";0,18953694118342;1e-12;-0,0139560536563173;-0,016430039213414;-0,0167653461361367;-0,014647858493277;0,0459421522373074;-0,125834206896277;0,056725274761957;-0,126194325414177;0,0569229928094107;98;0,98;0,9;TRUE;0,642857142857143;0,8;FALSE;FALSE;0,35;0,63;0,02
"hs_no2_dy_hs_h_Log";"hs_bmi_c_cat";0,18953694118342;1e-12;-0,0473856829215783;-0,0594478311717156;-0,0600483143148643;-0,0485255990121169;0,0542224807601146;-0,161091284851466;0,0122729432634247;-0,161324936853012;0,0122853174804081;99;0,99;0,9;TRUE;0,858585858585859;0,8;TRUE;TRUE;0,14;0,85;0,01
"hs_no2_wk_hs_h_Log";"hs_bmi_c_cat";0,18953694118342;1e-12;0;0,0269479825923214;0,0345486956311812;0,0151155966262413;0,0417954678108814;-0,00792601411861514;0,136687847367111;-0,00919234278503473;0,140697681580547;78;0,78;0,9;FALSE;NA;0,8;FALSE;FALSE;0,72;0,06;0,22
"hs_no2_yr_hs_h_Log";"hs_bmi_c_cat";0,18953694118342;1e-12;-0,00742240567056965;-0,0207441295465422;-0,0220682229218534;-0,010851573953493;0,0427144751822886;-0,119040488755147;0,0472585521426834;-0,121514793004771;0,0476461199518178;94;0,94;0,9;TRUE;0,670212765957447;0,8;FALSE;FALSE;0,31;0,63;0,06
"hs_pm10_dy_hs_h_None";"hs_bmi_c_cat";0,18953694118342;1e-12;0,0461225452501974;0,0583969031967036;0,0608301074965662;0,0476645177793288;0,0478254350623588;-0,00307603613305785;0,151536609290805;-0,00321263421761939;0,153206885661559;96;0,96;0,9;TRUE;0,958333333333333;0,8;TRUE;TRUE;0,92;0,04;0,04
"hs_pm10_wk_hs_h_None";"hs_bmi_c_cat";0,18953694118342;1e-12;-0,0303788706462898;-0,0359216381144839;-0,03703261661287;-0,0321641972551342;0,0404375709798092;-0,115564336470132;0,0308858503669935;-0,116243957148361;0,030887376346847;97;0,97;0,9;TRUE;0,814432989690722;0,8;TRUE;TRUE;0,18;0,79;0,03
"hs_pm10_yr_hs_h_None";"hs_bmi_c_cat";0,18953694118342;1e-12;-0,00358263930113231;-0,00544866859952269;-0,0061220995500255;-0,00275325998146763;0,0372647298921461;-0,0768232488438631;0,0648008713644764;-0,0787704585715466;0,0657109212071319;89;0,89;0,9;FALSE;0,595505617977528;0,8;FALSE;FALSE;0,36;0,53;0,11
"hs_pm25_dy_hs_h_None";"hs_bmi_c_cat";0,18953694118342;1e-12;0,0541686520812249;0,0681384309158115;0,0717246641219069;0,0637302642214756;0,0474796549607923;0;0,163987946745767;0,00986547119153955;0,16545083110532;95;0,95;0,9;TRUE;0,989473684210526;0,8;TRUE;TRUE;0,94;0,01;0,05
"hs_pm25_wk_hs_h_None";"hs_bmi_c_cat";0,18953694118342;1e-12;0;-0,0217133707101038;-0,0274852793798782;-0,0193294634846701;0,0349102556451653;-0,107795536775573;0,0222977123316115;-0,108228776324603;0,0244920138655419;79;0,79;0,9;FALSE;NA;0,8;FALSE;FALSE;0,11;0,68;0,21
"hs_pm25_yr_hs_h_None";"hs_bmi_c_cat";0,18953694118342;1e-12;0,0151566191445757;0,0173205031797719;0,0173205031797719;0,011711821347636;0,0442260670055768;-0,0637126132063899;0,113125455629402;-0,0637126132063899;0,113125455629402;100;1;0,9;TRUE;0,63;0,8;FALSE;FALSE;0,63;0,37;0
"hs_pm25abs_dy_hs_h_Log";"hs_bmi_c_cat";0,18953694118342;1e-12;-0,0246072291900235;-0,0329404906487698;-0,0329404906487698;-0,0290085206346189;0,038142011118898;-0,112194437048765;0,0330211702559249;-0,112194437048765;0,0330211702559249;100;1;0,9;TRUE;0,78;0,8;FALSE;FALSE;0,22;0,78;0
"hs_pm25abs_wk_hs_h_Log";"hs_bmi_c_cat";0,18953694118342;1e-12;-0,00883843900917531;-0,0177825245246182;-0,0193288310050197;-0,0156812039896718;0,0352371195734724;-0,0802650531198527;0,0408654180591549;-0,0817513441946561;0,0450102667730591;92;0,92;0,9;TRUE;0,75;0,8;FALSE;FALSE;0,23;0,69;0,08
"hs_pm25abs_yr_hs_h_Log";"hs_bmi_c_cat";0,18953694118342;1e-12;0,0429614377406438;0,0580538155025136;0,060472724481785;0,0557507987395054;0,0508099474964922;-0,00624220448715508;0,173522099200101;-0,00641732106344226;0,174562872900877;96;0,96;0,9;TRUE;0,90625;0,8;TRUE;TRUE;0,87;0,09;0,04
"hs_accesslines300_h_dic0";"hs_bmi_c_cat";0,18953694118342;1e-12;0,238076978384839;0,247561580508369;0,247561580508369;0,239308445002811;0,152630120281012;-0,0218103218166902;0,518092039877014;-0,0218103218166902;0,518092039877014;100;1;0,9;TRUE;0,96;0,8;TRUE;TRUE;0,96;0,04;0
"hs_accesspoints300_h_Log";"hs_bmi_c_cat";0,18953694118342;1e-12;-0,0623255918336563;-0,0549763592101683;-0,0549763592101683;-0,0483856271068147;0,0533670133101723;-0,166555953539753;0,04487714907052;-0,166555953539753;0,04487714907052;100;1;0,9;TRUE;0,88;0,8;TRUE;TRUE;0,12;0,88;0
"hs_builtdens300_h_Sqrt";"hs_bmi_c_cat";0,18953694118342;1e-12;0;-0,0231607271453741;-0,0282447892016758;-0,0226812802205208;0,0296724744556282;-0,0978109356835667;0,00631908352290716;-0,104572814889427;0,00812079018253037;82;0,82;0,9;FALSE;NA;0,8;FALSE;FALSE;0,08;0,74;0,18
"hs_connind300_h_Log";"hs_bmi_c_cat";0,18953694118342;1e-12;0,000911326115354383;0,00957889392790417;0,010526257063631;0,0026022025117035;0,0306706109822716;-0,0451352238635292;0,0788235081152617;-0,0463569888640872;0,0807906309875811;91;0,91;0,9;TRUE;0,582417582417582;0,8;FALSE;FALSE;0,53;0,38;0,09
"hs_fdensity300_h_Log";"hs_bmi_c_cat";0,18953694118342;1e-12;-0,0313026536935702;-0,0434287087323488;-0,0447718646725245;-0,0391710588039175;0,0477974152336457;-0,156590033317653;0,0292552022585066;-0,157175349706201;0,0296547976831462;97;0,97;0,9;TRUE;0,865979381443299;0,8;TRUE;TRUE;0,13;0,84;0,03
"hs_landuseshan300_h_None";"hs_bmi_c_cat";0,18953694118342;1e-12;0;0,00148117023145942;0,00200158139386408;-6,11516099095013e-05;0,020543146445075;-0,0429838021374425;0,0549355291632887;-0,0469437233495447;0,0571857005010047;74;0,74;0,9;FALSE;NA;0,8;FALSE;FALSE;0,35;0,39;0,26
"hs_popdens_h_Sqrt";"hs_bmi_c_cat";0,18953694118342;1e-12;0,0492485706968556;0,0711613346474744;0,0718801360075499;0,0602917623096501;0,053652317762564;0,000370067400962917;0,175317882251876;0,000809907561067508;0,175590965168198;99;0,99;0,9;TRUE;0,97979797979798;0,8;TRUE;TRUE;0,97;0,02;0,01
"hs_walkability_mean_h_None";"hs_bmi_c_cat";0,18953694118342;1e-12;-0,0157271019868197;-0,0216696390049576;-0,0223398340257294;-0,0206554298088592;0,0382279208888959;-0,111809490868957;0,0380076494876719;-0,112634557289072;0,0381132684575374;97;0,97;0,9;TRUE;0,731958762886598;0,8;FALSE;FALSE;0,26;0,71;0,03
"hs_accesslines300_s_dic0";"hs_bmi_c_cat";0,18953694118342;1e-12;0,190918425024054;0,227764638007706;0,230065290916875;0,213560924879456;0,170215625573386;-0,00561749595003107;0,605255219741528;-0,00575914296151569;0,605427131670144;99;0,99;0,9;TRUE;0,94949494949495;0,8;TRUE;TRUE;0,94;0,05;0,01
"hs_accesspoints300_s_Log";"hs_bmi_c_cat";0,18953694118342;1e-12;-0,0952217229931737;-0,106546854336909;-0,108721279935622;-0,0997563658686585;0,0665940656472325;-0,251112131726047;-0,00243146889660774;-0,25123426491321;-0,00548097301202171;98;0,98;0,9;TRUE;1;0,8;TRUE;TRUE;0;0,98;0,02
"hs_builtdens300_s_Sqrt";"hs_bmi_c_cat";0,18953694118342;1e-12;-0,00633657686810067;-0,0129975063354242;-0,0160463041178077;-0,0109810366640702;0,025909382395233;-0,0641336314192955;0,0330896604302491;-0,0644172119992593;0,036517305087761;81;0,81;0,9;FALSE;0,728395061728395;0,8;FALSE;FALSE;0,22;0,59;0,19
"hs_connind300_s_Log";"hs_bmi_c_cat";0,18953694118342;1e-12;0;-0,0213583441972839;-0,02399813954751;-0,0144204887627633;0,0375621086651805;-0,124644365195292;0,0343273303371223;-0,126606264512437;0,0356304462289945;89;0,89;0,9;FALSE;NA;0,8;FALSE;FALSE;0,24;0,65;0,11
"hs_fdensity300_s_Log";"hs_bmi_c_cat";0,18953694118342;1e-12;-0,0371693409710792;-0,048788915532302;-0,0530314299264152;-0,0462540314618129;0,0453260754369225;-0,1384761451808;0,00644270568473296;-0,139671020540857;0,00681251071702446;92;0,92;0,9;TRUE;0,91304347826087;0,8;TRUE;TRUE;0,08;0,84;0,08
"hs_landuseshan300_s_None";"hs_bmi_c_cat";0,18953694118342;1e-12;-0,0136363557138223;-0,0340088719572705;-0,0354259082888235;-0,0224059059905801;0,040496791185487;-0,12101022759548;0,0197367720584328;-0,121802019995481;0,0200737291222396;96;0,96;0,9;TRUE;0,8125;0,8;TRUE;TRUE;0,18;0,78;0,04
"hs_popdens_s_Sqrt";"hs_bmi_c_cat";0,18953694118342;1e-12;-0,00824154834139899;-0,0209981590815757;-0,0233312878684174;-0,0149550253082589;0,0265639309904503;-0,0894799744600228;0,00718602920934173;-0,0923480687168743;0,00824690037108919;90;0,9;0,9;TRUE;0,888888888888889;0,8;TRUE;TRUE;0,1;0,8;0,1
"h_Absorbance_Log";"hs_bmi_c_cat";0,18953694118342;1e-12;0,00871773916713036;0,0205615058576661;0,0218739424017724;0,0148952902237881;0,0284985564162794;-0,0237828141027569;0,0864745325695868;-0,0238920641552816;0,0881903974890437;94;0,94;0,9;TRUE;0,787234042553192;0,8;FALSE;FALSE;0,74;0,2;0,06
"h_Benzene_Log";"hs_bmi_c_cat";0,18953694118342;1e-12;0,0206041408749626;0,0229327868456621;0,0229327868456621;0,0173095021962209;0,0414737388051679;-0,04608300440207;0,107227504578264;-0,04608300440207;0,107227504578264;100;1;0,9;TRUE;0,74;0,8;FALSE;FALSE;0,74;0,26;0
"h_NO2_Log";"hs_bmi_c_cat";0,18953694118342;1e-12;0,027180354837666;0,0426454067937582;0,0435157212181206;0,0333551286465546;0,0403678877296082;-0,0111236175095106;0,133212013469538;-0,0114952229465485;0,133763916063254;98;0,98;0,9;TRUE;0,938775510204082;0,8;TRUE;TRUE;0,92;0,06;0,02
"h_PM_Log";"hs_bmi_c_cat";0,18953694118342;1e-12;0,0724877986820827;0,0827269206926644;0,0827269206926644;0,0814765883380542;0,0458199638259034;0,0072299838489734;0,192916309364461;0,0072299838489734;0,192916309364461;100;1;0,9;TRUE;1;0,8;TRUE;TRUE;1;0;0
