"exposure";"outcome";"lambda";"selection_tol";"beta_original";"beta_boot_mean_all";"beta_boot_mean_selected";"beta_boot_median_selected";"beta_boot_sd_all";"beta_boot_q025_all";"beta_boot_q975_all";"beta_boot_q025_selected";"beta_boot_q975_selected";"n_selected";"sel_prob";"sel_prob_threshold";"passes_sel_prob";"sign_consistency";"sign_consistency_threshold";"passes_sign_consistency";"passes_stability_filter";"prop_positive";"prop_negative";"prop_zero"
"h_NO2_Log";"e3_bw";0,23895795329256;1e-12;0,00916519988810667;0,0381165595838576;0,0401226942987974;0,0348370952684541;0,0332317525979713;-1,73042487370966e-07;0,119898903567922;2,36945649375891e-05;0,120373185510554;95;0,95;0,9;TRUE;0,968421052631579;0,8;TRUE;TRUE;0,92;0,03;0,05
"h_PM_Log";"e3_bw";0,23895795329256;1e-12;-0,0243422957934001;-0,0226075700690829;-0,02283592936271;-0,0217344605660443;0,0181495911563278;-0,0593645145614245;0,00797979847038821;-0,0595808476003409;0,00800760446198337;99;0,99;0,9;TRUE;0,909090909090909;0,8;TRUE;TRUE;0,09;0,9;0,01
"h_TEX_Log";"e3_bw";0,23895795329256;1e-12;0,00367479010877032;0,00718667274439119;0,00835659621440836;0,0072178618268964;0,0125875293880352;-0,0151321064693448;0,0373159467176832;-0,0151456475063859;0,0395057251939558;86;0,86;0,9;FALSE;0,790697674418605;0,8;FALSE;FALSE;0,68;0,18;0,14
"hs_KIDMED_None";"e3_bw";0,23895795329256;1e-12;0,0330711202555493;0,026709927758556;0,026709927758556;0,0263229777827942;0,0202947633809668;-0,0136719837990691;0,0670178250199;-0,0136719837990691;0,0670178250199;100;1;0,9;TRUE;0,9;0,8;TRUE;TRUE;0,9;0,1;0
"hs_mvpa_prd_alt_None";"e3_bw";0,23895795329256;1e-12;-0,00448536712491787;0,000211280829248335;0,000211280829248335;-0,00365586970279043;0,022972747962755;-0,0341752276826442;0,0486580590364867;-0,0341752276826442;0,0486580590364867;100;1;0,9;TRUE;0,6;0,8;FALSE;FALSE;0,4;0,6;0
"hs_sd_wk_None";"e3_bw";0,23895795329256;1e-12;-0,00730232913472653;-0,00582819140550744;-0,00620020362288026;-0,00572469951726939;0,0153815363035317;-0,0365560982113928;0,0260088937256935;-0,0373867248500862;0,0266849791121872;94;0,94;0,9;TRUE;0,723404255319149;0,8;FALSE;FALSE;0,26;0,68;0,06
"hs_dif_hours_total_None";"e3_bw";0,23895795329256;1e-12;-0,0114990798880599;-0,0324127245063004;-0,0324127245063004;-0,0339401882717957;0,0260664953612676;-0,0792296137205482;0,0185893193627026;-0,0792296137205482;0,0185893193627026;100;1;0,9;TRUE;0,9;0,8;TRUE;TRUE;0,1;0,9;0
"hs_as_c_Log2";"e3_bw";0,23895795329256;1e-12;0,018984575001251;0,0196549120125348;0,0206893810658261;0,0195902784399015;0,0190359975212753;-0,0125202995776291;0,0554662864892478;-0,0125539071302368;0,0564493380530244;95;0,95;0,9;TRUE;0,863157894736842;0,8;TRUE;TRUE;0,82;0,13;0,05
"hs_cd_c_Log2";"e3_bw";0,23895795329256;1e-12;0;-0,00280180936940758;-0,00350226171175947;-0,003026902030965;0,0101696767751021;-0,020448362395542;0,0184263959376672;-0,0217441272847448;0,0189446896765221;80;0,8;0,9;FALSE;NA;0,8;FALSE;FALSE;0,28;0,52;0,2
"hs_co_c_Log2";"e3_bw";0,23895795329256;1e-12;0,00784425393246305;0,00170581601054647;0,00174062858219028;0,00212612923680967;0,0147184533379872;-0,0315529576539205;0,0271047347792418;-0,0316514755287961;0,0271579507767112;98;0,98;0,9;TRUE;0,622448979591837;0,8;FALSE;FALSE;0,61;0,37;0,02
"hs_cs_c_Log2";"e3_bw";0,23895795329256;1e-12;0,00863779736405468;0,0125532261288549;0,0126800263927827;0,0113078020404769;0,0213889694179856;-0,0256402275157035;0,0549789664672865;-0,0257003265052439;0,0551320828102954;99;0,99;0,9;TRUE;0,757575757575758;0,8;FALSE;FALSE;0,75;0,24;0,01
"hs_cu_c_Log2";"e3_bw";0,23895795329256;1e-12;-0,0140675986245697;-0,0154763024983247;-0,0154763024983247;-0,0117070503133344;0,0169762324509574;-0,053197065158254;0,0113190768125956;-0,053197065158254;0,0113190768125956;100;1;0,9;TRUE;0,82;0,8;TRUE;TRUE;0,18;0,82;0
"hs_hg_c_Log2";"e3_bw";0,23895795329256;1e-12;-0,0161308531404399;-0,030192528407205;-0,0317816088496894;-0,0302757091638897;0,024917904885476;-0,0827526785450563;0,00856956001128511;-0,0836776405179884;0,00859781330197419;95;0,95;0,9;TRUE;0,91578947368421;0,8;TRUE;TRUE;0,08;0,87;0,05
"hs_mn_c_Log2";"e3_bw";0,23895795329256;1e-12;-0,0174596677378577;-0,0204630880202036;-0,0206697858789935;-0,0193431492852674;0,0153424843152657;-0,0519651944698693;0,00376810509820781;-0,0519752747722583;0,00378126163679448;99;0,99;0,9;TRUE;0,939393939393939;0,8;TRUE;TRUE;0,06;0,93;0,01
"hs_mo_c_Log2";"e3_bw";0,23895795329256;1e-12;-0,0145011941561692;-0,028997133668261;-0,0302053475711052;-0,0262228439516867;0,0227172499196748;-0,0798879612756428;0;-0,0803946449361436;-0,00112572426967828;96;0,96;0,9;TRUE;0,979166666666667;0,8;TRUE;TRUE;0,02;0,94;0,04
"hs_pb_c_Log2";"e3_bw";0,23895795329256;1e-12;0;-0,00124713915930924;-0,00138571017701027;-0,00299555722013179;0,015207815028591;-0,0323569034307124;0,0343721468829308;-0,0340279982384522;0,0367786570620369;90;0,9;0,9;TRUE;NA;0,8;FALSE;FALSE;0,37;0,53;0,1
"hs_hum_mt_hs_h_None";"e3_bw";0,23895795329256;1e-12;0,0248081182145532;0,0310104676425638;0,0310104676425638;0,0301854120877462;0,028114723945005;-0,0327305928036404;0,0884709028764061;-0,0327305928036404;0,0884709028764061;100;1;0,9;TRUE;0,87;0,8;TRUE;TRUE;0,87;0,13;0
"hs_tm_mt_hs_h_None";"e3_bw";0,23895795329256;1e-12;0;0,00424772351141344;0,00685116695389265;0,00338570658746495;0,0110788630709222;-0,0103230536576749;0,0365401648498217;-0,0133089415970367;0,0431232837713093;62;0,62;0,9;FALSE;NA;0,8;FALSE;FALSE;0,46;0,16;0,38
"hs_uvdvf_mt_hs_h_None";"e3_bw";0,23895795329256;1e-12;0;0,00500335930345101;0,00725124536732031;0,00554502180830061;0,0150026996387172;-0,0217945406733357;0,0373326488440902;-0,0263138489010831;0,0396499318860808;69;0,69;0,9;FALSE;NA;0,8;FALSE;FALSE;0,46;0,23;0,31
"hs_hum_dy_hs_h_None";"e3_bw";0,23895795329256;1e-12;0,00201182772607412;-0,00634199638292429;-0,0071258386324992;-0,00611133582390756;0,0171570269442887;-0,0480797697583196;0,0227784774432578;-0,048649429628052;0,023112045678231;89;0,89;0,9;FALSE;0,404494382022472;0,8;FALSE;FALSE;0,36;0,53;0,11
"hs_hum_wk_hs_h_None";"e3_bw";0,23895795329256;1e-12;0,0019792697942109;-0,000564467097684613;-0,000641439883732515;-0,000273063408003871;0,0170247991446695;-0,0381857705601493;0,0319498533313653;-0,0385629494599253;0,0320430204709619;88;0,88;0,9;FALSE;0,5;0,8;FALSE;FALSE;0,44;0,44;0,12
"hs_tm_dy_hs_h_None";"e3_bw";0,23895795329256;1e-12;0,000560844633568709;-0,00135024149347273;-0,00160743034937229;-0,00222432307854163;0,0156124858076763;-0,0343292787481924;0,0339923131663529;-0,0349378287732825;0,0357267047179846;84;0,84;0,9;FALSE;0,44047619047619;0,8;FALSE;FALSE;0,37;0,47;0,16
"hs_tm_wk_hs_h_None";"e3_bw";0,23895795329256;1e-12;-7,66971243217257e-06;-0,00917836612739572;-0,011618184971387;-0,00783312337463562;0,0172337219725743;-0,0568279512459172;0,019082558123228;-0,0602921668764188;0,0266660293600429;79;0,79;0,9;FALSE;0,79746835443038;0,8;FALSE;FALSE;0,16;0,63;0,21
"hs_uvdvf_dy_hs_h_None";"e3_bw";0,23895795329256;1e-12;0,000703996292973722;0,0144787785344588;0,0180984731680735;0,0118545749202103;0,0229901956580447;-0,0167909361712211;0,0706938085815189;-0,0175512706418967;0,0793546123279109;80;0,8;0,9;FALSE;0,8125;0,8;TRUE;FALSE;0,65;0,15;0,2
"hs_uvdvf_wk_hs_h_None";"e3_bw";0,23895795329256;1e-12;0;-0,00648735486984124;-0,0088867874929332;-0,00844036842615095;0,0137547415966209;-0,0400456887793989;0,0184780534580662;-0,041910079777038;0,0211674279936847;73;0,73;0,9;FALSE;NA;0,8;FALSE;FALSE;0,18;0,55;0,27
"hs_ndvi100_h_None";"e3_bw";0,23895795329256;1e-12;0,0112350487679414;0,012495570457703;0,012495570457703;0,0120472019018466;0,0234990806043447;-0,0309432514347178;0,0541254432415104;-0,0309432514347178;0,0541254432415104;100;1;0,9;TRUE;0,71;0,8;FALSE;FALSE;0,71;0,29;0
"hs_ndvi100_s_None";"e3_bw";0,23895795329256;1e-12;-0,00370574375386976;0,00968418058344089;0,0107602006482677;0,00342016087875735;0,0233971695624682;-0,0253790675228782;0,0767424206622003;-0,0260280015675246;0,0776684451231846;90;0,9;0,9;TRUE;0,366666666666667;0,8;FALSE;FALSE;0,57;0,33;0,1
"hs_dde_cadj_Log2";"e3_bw";0,23895795329256;1e-12;0,00315720716729789;0,0197365357079877;0,0197365357079877;0,0196254059685783;0,0308606907701199;-0,0313839479432721;0,0811830668769947;-0,0313839479432721;0,0811830668769947;100;1;0,9;TRUE;0,69;0,8;FALSE;FALSE;0,69;0,31;0
"hs_ddt_cadj_Log2";"e3_bw";0,23895795329256;1e-12;0;-0,000799729681405449;-0,00106630624187393;9,65842717886609e-05;0,0125979065376176;-0,0278938547421108;0,0272053148607024;-0,0293490841316505;0,0330635532405543;75;0,75;0,9;FALSE;NA;0,8;FALSE;FALSE;0,39;0,36;0,25
"hs_hcb_cadj_Log2";"e3_bw";0,23895795329256;1e-12;-0,0267806326806108;-0,0256576592953933;-0,0256576592953933;-0,022860614539678;0,0354477721988611;-0,0981674351532425;0,0307286825196296;-0,0981674351532425;0,0307286825196296;100;1;0,9;TRUE;0,74;0,8;FALSE;FALSE;0,26;0,74;0
"hs_pcb118_cadj_Log2";"e3_bw";0,23895795329256;1e-12;0;-0,00241862303073154;-0,00345517575818791;-0,00263685019144741;0,0139108515112097;-0,028363417245484;0,0224106987040217;-0,0292872669012253;0,0272178808950749;70;0,7;0,9;FALSE;NA;0,8;FALSE;FALSE;0,26;0,44;0,3
"hs_pcb138_cadj_Log2";"e3_bw";0,23895795329256;1e-12;0;0,00880854453155109;0,0104863625375608;0,00773436769320764;0,0181359534096859;-0,0151541678887872;0,0640996876638124;-0,0159734081826945;0,0679576753702904;84;0,84;0,9;FALSE;NA;0,8;FALSE;FALSE;0,66;0,18;0,16
"hs_pcb153_cadj_Log2";"e3_bw";0,23895795329256;1e-12;0;-0,0109560607498622;-0,0152167510414753;-0,00991775451060779;0,0231775496496765;-0,072616158740594;0,0210771315664057;-0,0795393489176116;0,023250370585785;72;0,72;0,9;FALSE;NA;0,8;FALSE;FALSE;0,18;0,54;0,28
"hs_pcb170_cadj_Log2";"e3_bw";0,23895795329256;1e-12;0,00434631826685683;-0,0179812588101213;-0,0179812588101213;-0,0141853554275061;0,0261608691712905;-0,0711908165097509;0,0253762077039217;-0,0711908165097509;0,0253762077039217;100;1;0,9;TRUE;0,25;0,8;FALSE;FALSE;0,25;0,75;0
"hs_pcb180_cadj_Log2";"e3_bw";0,23895795329256;1e-12;0,0248349851143523;0,0194066737047724;0,0194066737047724;0,0215664798254899;0,0196816310432716;-0,0228790315166877;0,0489568506759189;-0,0228790315166877;0,0489568506759189;100;1;0,9;TRUE;0,85;0,8;TRUE;TRUE;0,85;0,15;0
"hs_sumPCBs5_cadj_Log2";"e3_bw";0,23895795329256;1e-12;0,0133084029884769;0,0259656121239277;0,0264955225754364;0,0206276962090422;0,0289896589674827;-0,0184396117684002;0,0863865365966976;-0,0188202300667824;0,0867469175736761;98;0,98;0,9;TRUE;0,887755102040816;0,8;TRUE;TRUE;0,87;0,11;0,02
"hs_pfhxs_c_Log2";"e3_bw";0,23895795329256;1e-12;0,00941675525145705;0,0118905008292559;0,0145006107673853;0,0142494847608832;0,0155736877836172;-0,0116899268644374;0,0468439413578265;-0,0132349769953566;0,0498879036411532;82;0,82;0,9;FALSE;0,865853658536585;0,8;TRUE;FALSE;0,71;0,11;0,18
"hs_pfna_c_Log2";"e3_bw";0,23895795329256;1e-12;0;-0,00778334553125383;-0,00972918191406729;-0,00878885520743274;0,0137894690400441;-0,0367876606945489;0,0195669685757147;-0,0373046856133654;0,0207778631865887;80;0,8;0,9;FALSE;NA;0,8;FALSE;FALSE;0,22;0,58;0,2
"hs_pfoa_c_Log2";"e3_bw";0,23895795329256;1e-12;0,0142735450228954;0,0224315202763322;0,0238633194429066;0,0192726167067286;0,0181851438905789;0;0,0635365863294107;0,00258212371541193;0,0646493842776741;94;0,94;0,9;TRUE;0,978723404255319;0,8;TRUE;TRUE;0,92;0,02;0,06
"hs_pfos_c_Log2";"e3_bw";0,23895795329256;1e-12;0,00420881754983817;-0,00753598476661237;-0,00801700507086422;-0,00409432753142641;0,0213541814950007;-0,0519867317379316;0,0309858953942933;-0,0521496291862033;0,0309920654953852;94;0,94;0,9;TRUE;0,425531914893617;0,8;FALSE;FALSE;0,4;0,54;0,06
"hs_pfunda_c_Log2";"e3_bw";0,23895795329256;1e-12;0;0,00158353247300239;0,00200447148481315;0,0010150431075542;0,00882879485756828;-0,0173859536488923;0,0199807788281709;-0,0197825047271086;0,0213250581114847;79;0,79;0,9;FALSE;NA;0,8;FALSE;FALSE;0,44;0,35;0,21
"hs_hm_pers_None";"e3_bw";0,23895795329256;1e-12;-0,0107834972700153;-0,00567381102257108;-0,00597243265533797;-0,00727798245190917;0,0164899025419394;-0,0392926464651642;0,0258367875136007;-0,0393799597334102;0,0258821868879652;95;0,95;0,9;TRUE;0,684210526315789;0,8;FALSE;FALSE;0,3;0,65;0,05
"hs_trafload_h_pow1over3";"e3_bw";0,23895795329256;1e-12;-0,00408704434740034;-0,0111822115515836;-0,0128531167259581;-0,00734193710878344;0,0159604554700248;-0,0504895767227246;0,00782385859853449;-0,0511160631308568;0,00816800881809396;87;0,87;0,9;FALSE;0,839080459770115;0,8;TRUE;FALSE;0,14;0,73;0,13
"hs_trafnear_h_pow1over3";"e3_bw";0,23895795329256;1e-12;0;-0,00599572791112281;-0,00868946074075769;-0,00778174729013891;0,0128912794774961;-0,0338256147773114;0,0163939840533098;-0,0409524485141757;0,0176844790813691;69;0,69;0,9;FALSE;NA;0,8;FALSE;FALSE;0,13;0,56;0,31
"FAS_cat_None_Low";"e3_bw";0,23895795329256;1e-12;-0,0757438064598678;-0,096708807886343;-0,096708807886343;-0,0856502420391466;0,0653243358487351;-0,261898713898045;-0,0012184809165153;-0,261898713898045;-0,0012184809165153;100;1;0,9;TRUE;0,97;0,8;TRUE;TRUE;0,03;0,97;0
"FAS_cat_None_Middle";"e3_bw";0,23895795329256;1e-12;-0,00416348257391278;-0,0205517172492199;-0,0216333865781262;-0,0127720736650869;0,0411036946149062;-0,118261381121156;0,0346373962748391;-0,118437953739222;0,0349059412907217;95;0,95;0,9;TRUE;0,684210526315789;0,8;FALSE;FALSE;0,3;0,65;0,05
"hs_globalexp2_None_no exposure";"e3_bw";0,23895795329256;1e-12;-0,00698455237046935;-0,0239400719903058;-0,0268989572924784;-0,0260125333029516;0,0263984089731018;-0,0716299344897116;0,014743422209513;-0,0751238932375041;0,0147474361770047;89;0,89;0,9;FALSE;0,853932584269663;0,8;TRUE;FALSE;0,13;0,76;0,11
"h_abs_ratio_preg_Log";"hs_asthma";0,23895795329256;1e-12;-0,00904792001244853;-0,0157395472724479;-0,0172962057938988;-0,0107317099421103;0,0293304184922473;-0,0785906940453938;0,0315407575340136;-0,0796313139580647;0,032545942415886;91;0,91;0,9;TRUE;0,714285714285714;0,8;FALSE;FALSE;0,26;0,65;0,09
"h_no2_ratio_preg_Log";"hs_asthma";0,23895795329256;1e-12;0,00630475295190045;0,0076704088316308;0,00824775143186108;0,00502389268710035;0,0311234983594578;-0,052533198055996;0,0821032374731735;-0,0563309493931802;0,0840793270491981;93;0,93;0,9;TRUE;0,612903225806452;0,8;FALSE;FALSE;0,57;0,36;0,07
"h_pm10_ratio_preg_None";"hs_asthma";0,23895795329256;1e-12;0;0,0131512525016723;0,020232696156419;0,0129769940369952;0,0260020873826916;-0,0125630547730987;0,0888205820915203;-0,0229367586213921;0,0934792777785392;65;0,65;0,9;FALSE;NA;0,8;FALSE;FALSE;0,49;0,16;0,35
"h_pm25_ratio_preg_None";"hs_asthma";0,23895795329256;1e-12;-0,0137516902613775;-0,0273746632556046;-0,0285152742245881;-0,0149226252340306;0,0389631391192686;-0,116970589381688;0,0158294029280434;-0,119994900356088;0,0159118858846934;96;0,96;0,9;TRUE;0,8125;0,8;TRUE;TRUE;0,18;0,78;0,04
"h_accesslines300_preg_dic0";"hs_asthma";0,23895795329256;1e-12;-0,174376739444596;-0,183163098039383;-0,185013230342811;-0,167697513191095;0,120217757708108;-0,492371158140919;-6,03459585887251e-05;-0,492471144038578;-0,0016399562127394;99;0,99;0,9;TRUE;0,97979797979798;0,8;TRUE;TRUE;0,02;0,97;0,01
"h_accesspoints300_preg_Log";"hs_asthma";0,23895795329256;1e-12;0,0105599741914073;0,0101084594812292;0,0114868857741241;0,00652987779907071;0,0282814355891891;-0,0458288894892837;0,0722519622277024;-0,0475497456608666;0,0736826560914443;88;0,88;0,9;FALSE;0,681818181818182;0,8;FALSE;FALSE;0,6;0,28;0,12
"h_builtdens300_preg_Sqrt";"hs_asthma";0,23895795329256;1e-12;6,35951803855029e-05;-0,00465962182641224;-0,00656284764283414;-0,00013185680845177;0,0217279629725761;-0,0720935604421433;0,0217268442965551;-0,0743191186621323;0,0261066932971043;71;0,71;0,9;FALSE;0,492957746478873;0,8;FALSE;FALSE;0,35;0,36;0,29
"h_connind300_preg_Sqrt";"hs_asthma";0,23895795329256;1e-12;0,00396815348149878;0,019083977393224;0,0232731431624683;0,014840546485712;0,0287680316450498;-0,015841303231007;0,0890366245926158;-0,0163068323189723;0,0966348234880508;82;0,82;0,9;FALSE;0,841463414634146;0,8;TRUE;FALSE;0,69;0,13;0,18
"h_fdensity300_preg_Log";"hs_asthma";0,23895795329256;1e-12;-0,00158509821363478;-0,0107844295108466;-0,0129932885672851;-0,0053084510514416;0,0317179326303539;-0,0897902071871266;0,0470717293520024;-0,100461093624119;0,0476553467273127;83;0,83;0,9;FALSE;0,614457831325301;0,8;FALSE;FALSE;0,32;0,51;0,17
"h_frichness300_preg_None";"hs_asthma";0,23895795329256;1e-12;0,0114189030281966;0,0265245861358841;0,0285210603611657;0,0243825552646566;0,0298499398577801;-0,0150882258619814;0,0871295059106856;-0,0178771469941525;0,087607872021234;93;0,93;0,9;TRUE;0,89247311827957;0,8;TRUE;TRUE;0,83;0,1;0,07
"h_landuseshan300_preg_None";"hs_asthma";0,23895795329256;1e-12;-0,00326960360913002;-0,0186434663574119;-0,019220068409703;-0,0112945664421726;0,0363707013033386;-0,120391962335516;0,0286425208404607;-0,122663573266864;0,028717453424388;97;0,97;0,9;TRUE;0,721649484536082;0,8;FALSE;FALSE;0,27;0,7;0,03
"h_popdens_preg_Sqrt";"hs_asthma";0,23895795329256;1e-12;-0,0970622568535209;-0,0947089852763293;-0,0956656416932619;-0,0843272872080405;0,0570145368585733;-0,217833750648775;-0,00820113483238828;-0,218045150075162;-0,0126066518337717;99;0,99;0,9;TRUE;1;0,8;TRUE;TRUE;0;0,99;0,01
"h_walkability_mean_preg_None";"hs_asthma";0,23895795329256;1e-12;0,030728852015432;0,050246513374881;0,0540285090052484;0,0520515361211868;0,0413621112667695;-0,00182946738086962;0,125610672742477;-0,00227677170506552;0,125898301529528;93;0,93;0,9;TRUE;0,956989247311828;0,8;TRUE;TRUE;0,89;0,04;0,07
"hs_as_m_Log2";"hs_asthma";0,23895795329256;1e-12;0,00145877759062407;0,00710234051986137;0,00876832162945848;0,00265346142058955;0,0278897629703322;-0,0311561207868071;0,0791179713542822;-0,0377939470565112;0,0822857324713079;81;0,81;0,9;FALSE;0,62962962962963;0,8;FALSE;FALSE;0,51;0,3;0,19
"hs_cd_m_Log2";"hs_asthma";0,23895795329256;1e-12;-0,166662923812413;-0,162057034879557;-0,162057034879557;-0,169824992833873;0,0733922938223193;-0,302266258820509;-0,0286390167674289;-0,302266258820509;-0,0286390167674289;100;1;0,9;TRUE;1;0,8;TRUE;TRUE;0;1;0
"hs_co_m_Log2";"hs_asthma";0,23895795329256;1e-12;0,000108765151095737;0,00632139961074309;0,00735046466365476;0,00059375511432857;0,0258070099173336;-0,035491810068321;0,0781114020689003;-0,0375773361916041;0,0821044692775226;86;0,86;0,9;FALSE;0,534883720930233;0,8;FALSE;FALSE;0,46;0,4;0,14
"hs_cs_m_Log2";"hs_asthma";0,23895795329256;1e-12;0;0,00606884180786602;0,00866977401123717;0,00113347198675541;0,0232582019595231;-0,0199698472821115;0,0680230295111637;-0,0277809996599737;0,0751537004192898;70;0,7;0,9;FALSE;NA;0,8;FALSE;FALSE;0,39;0,31;0,3
"hs_cu_m_Log2";"hs_asthma";0,23895795329256;1e-12;0,00603076502027108;0,0042512668970151;0,00429420898688394;0,00400784773072222;0,0246451936906639;-0,0539191433864231;0,0541170604968259;-0,0542221645097311;0,054192131374142;99;0,99;0,9;TRUE;0,585858585858586;0,8;FALSE;FALSE;0,58;0,41;0,01
"hs_hg_m_Log2";"hs_asthma";0,23895795329256;1e-12;0;-0,0139713619372078;-0,0181446258924777;-0,00713583322603408;0,0319334129298509;-0,0774404322419283;0,0222626136012854;-0,0939007197104942;0,025657563175246;77;0,77;0,9;FALSE;NA;0,8;FALSE;FALSE;0,13;0,64;0,23
"hs_mn_m_Log2";"hs_asthma";0,23895795329256;1e-12;-0,000714247716710166;-0,0036777634564128;-0,00395458436173419;-0,000745008279198173;0,0248202325394364;-0,0544097424552725;0,0394214694827776;-0,0558620966092543;0,0404853884673876;93;0,93;0,9;TRUE;0,591397849462366;0,8;FALSE;FALSE;0,38;0,55;0,07
"hs_mo_m_Log2";"hs_asthma";0,23895795329256;1e-12;0;0,0082806027268159;0,00974188556095988;0,00193387806555066;0,0239145492401249;-0,0264838544308996;0,0712222780276411;-0,0288694532736547;0,0746868267220583;85;0,85;0,9;FALSE;NA;0,8;FALSE;FALSE;0,58;0,27;0,15
"hs_pb_m_Log2";"hs_asthma";0,23895795329256;1e-12;0;0,00564948021984461;0,00724292335877515;0,0035423885720723;0,0298685897438072;-0,0436158450871916;0,0695923232170222;-0,0515507237374597;0,0735387601485868;78;0,78;0,9;FALSE;NA;0,8;FALSE;FALSE;0,5;0,28;0,22
"h_humidity_preg_None";"hs_asthma";0,23895795329256;1e-12;-0,00559684556732493;-0,025107893194821;-0,0330367015721329;-0,0192646482291329;0,0353156470039624;-0,11034393531277;0,00762447649106474;-0,111172333900915;0,00794406692974631;76;0,76;0,9;FALSE;0,868421052631579;0,8;TRUE;FALSE;0,1;0,66;0,24
"h_pressure_preg_None";"hs_asthma";0,23895795329256;1e-12;0;0,0162714622552846;0,0200882250065242;0,0142340230135797;0,0251248359028303;-0,0150847724893814;0,0749134384777376;-0,0170117867287509;0,0754746301626485;81;0,81;0,9;FALSE;NA;0,8;FALSE;FALSE;0,65;0,16;0,19
"h_temperature_preg_None";"hs_asthma";0,23895795329256;1e-12;0;-0,00745812428325813;-0,0105044003989551;-0,00306847719770337;0,022917340706598;-0,0647164818248138;0,0220650049364063;-0,0812529822631456;0,0242651737388876;71;0,71;0,9;FALSE;NA;0,8;FALSE;FALSE;0,2;0,51;0,29
"h_ndvi100_preg_None";"hs_asthma";0,23895795329256;1e-12;0,0211296439084125;0,0435005216693726;0,0483339129659695;0,0387917658843035;0,0424377212259257;-0,00688536838608262;0,152058217856719;-0,0084521297424489;0,157341031788755;90;0,9;0,9;TRUE;0,955555555555556;0,8;TRUE;TRUE;0,86;0,04;0,1
"hs_dde_madj_Log2";"hs_asthma";0,23895795329256;1e-12;-0,0216596114354537;-0,0272928658634926;-0,0272928658634926;-0,0272139448870638;0,0352994468597905;-0,103731373754502;0,0400169226136442;-0,103731373754502;0,0400169226136442;100;1;0,9;TRUE;0,8;0,8;TRUE;TRUE;0,2;0,8;0
"hs_ddt_madj_Log2";"hs_asthma";0,23895795329256;1e-12;0;-0,00494271625186658;-0,00602770274617876;-0,00116308714132454;0,0201689253185902;-0,0610422168294912;0,0237570582485534;-0,0613168150116919;0,0241293394333149;82;0,82;0,9;FALSE;NA;0,8;FALSE;FALSE;0,35;0,47;0,18
"hs_hcb_madj_Log2";"hs_asthma";0,23895795329256;1e-12;0,00599517494237323;0,0234457637332015;0,027262515968839;0,0191407251658164;0,0275664455702102;0;0,106217929209804;0,000222726479683712;0,109450600001115;86;0,86;0,9;FALSE;1;0,8;TRUE;FALSE;0,86;0;0,14
